,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
107,2021-02-12,825073150.0,1814.0,0.205540296775714,1322.0,208.0,941.0,0.4290839847513772,6489735659.0
108,2021-02-13,766641247.0,1459.0,0.2064361675033533,1110.0,175.0,747.0,0.4357287603881605,6616151629.0
109,2021-02-14,677272488.0,1064.0,0.1481677470564889,773.0,101.0,581.0,0.4028942327668501,6160856998.0
110,2021-02-15,1245315781.0,1270.0,0.1480754275240739,953.0,154.0,720.0,0.385521021623707,5815026519.0
111,2021-02-16,826562556.0,1454.0,0.1702606017670099,1205.0,185.0,781.0,0.3692814376708004,5667998282.0
112,2021-02-17,1016638498.0,1299.0,0.141460121095962,1014.0,219.0,606.0,0.3235180410962054,5245119418.0
113,2021-02-18,736429605.0,1538.0,0.1750631729915541,1299.0,324.0,865.0,0.3474910669218985,5672759408.0
114,2021-02-19,826992817.0,964.0,0.1055564984588094,739.0,129.0,516.0,0.3137566481510105,5507047299.0
115,2021-02-20,1736666974.0,1343.0,0.0839228135076361,1050.0,206.0,738.0,0.2930744700898104,5129494447.0
116,2021-02-21,831572775.0,1085.0,0.1293927959815487,883.0,109.0,586.0,0.3051874023260002,5502464533.0
117,2021-02-22,1480885622.0,1027.0,0.1278796262976295,714.0,94.0,496.0,0.3214595585199287,5474829781.0
118,2021-02-23,1876339717.0,819.0,0.1027268394250307,632.0,75.0,464.0,0.3184581999597971,4872363126.0
119,2021-02-24,1364401432.0,1060.0,0.1360860371874354,879.0,69.0,719.0,0.2832715294768093,4441806671.0
120,2021-02-25,979578468.0,1160.0,0.1581855571131681,933.0,83.0,687.0,0.317679661474073,4718175518.0
121,2021-02-26,1136595283.0,1116.0,0.1685815883527645,835.0,94.0,645.0,0.2762378682668355,4041734318.0
122,2021-02-27,866273980.0,886.0,0.1489819287947092,668.0,88.0,515.0,0.2855933482351062,4205739114.0
123,2021-02-28,1359680302.0,832.0,0.149090583281068,694.0,184.0,445.0,0.2897727075178564,4156417988.0
124,2021-03-01,1632144939.0,1206.0,0.1651245005873831,926.0,154.0,669.0,0.2919216861320603,4578488578.0
125,2021-03-02,1631132689.0,1113.0,0.154520881143871,853.0,114.0,628.0,0.3118966989867576,4791585175.0
126,2021-03-03,1031499533.0,796.0,0.1172517716654318,624.0,71.0,450.0,0.3059571990684059,4883113927.0
127,2021-03-04,1121370210.0,903.0,0.1376457245988,616.0,86.0,445.0,0.3194407864333092,4948667830.0
128,2021-03-05,1027980697.0,1217.0,0.1830105460391074,1010.0,138.0,785.0,0.2840178098952064,4430420898.0
129,2021-03-06,818794645.0,922.0,0.1378419511961751,693.0,102.0,514.0,0.2937838432213002,4629209486.0
130,2021-03-07,1382855819.0,1330.0,0.2308286401069101,953.0,198.0,620.0,0.2980230035957466,4880948952.0
131,2021-03-08,1337173337.0,1119.0,0.1577218148016073,820.0,129.0,561.0,0.3052641550534645,5162975583.0
132,2021-03-09,998159829.0,975.0,0.1226006425531112,696.0,95.0,488.0,0.2990248546290788,5272555527.0
133,2021-03-10,1121116277.0,1218.0,0.1664953414111368,995.0,121.0,778.0,0.3185144895876615,5617205518.0
134,2021-03-11,985137609.0,967.0,0.1387898159563795,541.0,81.0,395.0,0.2772884889767232,5017054835.0
135,2021-03-12,1031565572.0,702.0,0.0912284258418161,541.0,67.0,321.0,0.2804864937845311,5025352116.0
136,2021-03-13,1199039848.0,2271.0,0.2622250447433751,2053.0,92.0,1695.0,0.2402068139445426,4568505927.0
137,2021-03-14,800582750.0,1112.0,0.1512608242626714,853.0,145.0,605.0,0.2765075258712571,5106030246.0
138,2021-03-15,1018924541.0,839.0,0.1095813834421093,568.0,81.0,344.0,0.2692794673713937,4784398942.0
139,2021-03-16,705374411.0,850.0,0.1092501455597527,523.0,108.0,322.0,0.2461871772882585,4468790675.0
140,2021-03-17,714983284.0,1073.0,0.124882013847588,729.0,91.0,428.0,0.243859771070344,4566920122.0
141,2021-03-18,558657377.0,1121.0,0.1365218471491169,873.0,143.0,541.0,0.2555048766457313,4708932283.0
142,2021-03-19,565087900.0,1367.0,0.1748470887384149,1058.0,111.0,829.0,0.2406740835159402,4506892195.0
143,2021-03-20,701981486.0,737.0,0.1141105339351103,497.0,69.0,336.0,0.2469614364022983,4645226889.0
144,2021-03-21,515576073.0,526.0,0.0852422354209037,405.0,85.0,270.0,0.2495100201684761,4663976147.0
145,2021-03-22,576273273.0,568.0,0.0787888707945746,397.0,72.0,247.0,0.2531442124823189,4468502315.0
146,2021-03-23,787922439.0,554.0,0.0725865306127796,365.0,109.0,216.0,0.2404548614096572,4272002172.0
147,2021-03-24,545677733.0,616.0,0.0601755249728428,481.0,83.0,319.0,0.2404123047546417,4091142899.0
148,2021-03-25,696616300.0,519.0,0.0623671393671237,381.0,72.0,249.0,0.2314652259654441,3895290999.0
149,2021-03-26,511614188.0,710.0,0.0876471793656319,569.0,105.0,424.0,0.2326306077639816,4196770035.0
150,2021-03-27,260952015.0,650.0,0.0933960379963819,404.0,69.0,260.0,0.2428854947508913,4427931458.0
151,2021-03-28,255967757.0,507.0,0.0843268488703196,354.0,65.0,241.0,0.2386997520147484,4355899110.0
152,2021-03-29,349757073.0,791.0,0.1041244333050753,647.0,77.0,502.0,0.2270299648423167,4308607324.0
153,2021-03-30,428803293.0,756.0,0.0939984010324903,520.0,121.0,333.0,0.2333468193802477,4524087699.0
154,2021-03-31,630220420.0,1288.0,0.1524043922756531,992.0,107.0,813.0,0.2420835190693876,4780545978.0
155,2021-04-01,494665438.0,762.0,0.0881958735442472,586.0,86.0,439.0,0.2378357175264308,4759651702.0
156,2021-04-02,589729288.0,980.0,0.1241227498002003,844.0,235.0,514.0,0.2324821424304028,4746295863.0
157,2021-04-03,504222029.0,573.0,0.0901689132836276,496.0,76.0,373.0,0.2647330991630103,5231780893.0
158,2021-04-04,449205050.0,677.0,0.0970599578212118,382.0,63.0,271.0,0.2364450817755596,4834021247.0
159,2021-04-05,444114809.0,1053.0,0.1279208907084242,718.0,83.0,562.0,0.2402498432121239,5030063167.0
160,2021-04-06,497111992.0,942.0,0.1160544445649067,768.0,115.0,537.0,0.2432735301452241,5080717336.0
161,2021-04-07,646693838.0,640.0,0.0835134091217521,464.0,70.0,334.0,0.2393906955302117,4743014082.0
162,2021-04-08,345039305.0,551.0,0.0725451498103424,347.0,59.0,230.0,0.2107383800417897,4387521556.0
163,2021-04-09,237288763.0,420.0,0.0546110587393947,290.0,82.0,167.0,0.2223534101797512,4652654806.0
164,2021-04-10,329253891.0,539.0,0.0720510212129435,357.0,69.0,232.0,0.2074660816740849,4472098258.0
165,2021-04-11,247009150.0,494.0,0.0685884388216117,312.0,75.0,199.0,0.209942587913392,4581265049.0
166,2021-04-12,1026256464.0,1142.0,0.1420452778651913,1001.0,183.0,689.0,0.2126400973621959,4640112016.0
167,2021-04-13,801201270.0,816.0,0.079058276413312,630.0,87.0,445.0,0.2217437740816941,5110940518.0
168,2021-04-14,979542357.0,837.0,0.0687726828659064,670.0,112.0,456.0,0.2146403786620634,4988144671.0
169,2021-04-15,1378307705.0,1853.0,0.1804291350696595,1554.0,240.0,967.0,0.2266163706116949,5366149081.0
170,2021-04-16,904767415.0,687.0,0.0488284026360229,540.0,101.0,375.0,0.2510591294056983,5866668259.0
171,2021-04-17,498832813.0,768.0,0.0842005551974108,599.0,135.0,372.0,0.2464715736600861,5646592136.0
172,2021-04-18,1245324259.0,650.0,0.0613485930879955,435.0,82.0,294.0,0.2423549872300059,5238417309.0
173,2021-04-19,607269836.0,671.0,0.0579028802152502,470.0,90.0,318.0,0.2229302427447184,4738592115.0
174,2021-04-20,676165468.0,771.0,0.0569778252059256,559.0,97.0,418.0,0.186590707232369,4085892121.0
175,2021-04-21,536245244.0,1225.0,0.1042231208571309,941.0,91.0,709.0,0.2125204304585604,4477235854.0
176,2021-04-22,933089475.0,629.0,0.0509048766709991,429.0,62.0,301.0,0.2192577870433087,4447428057.0
177,2021-04-23,822165240.0,1121.0,0.092919161986862,360.0,55.0,254.0,0.2234151704707426,4480377883.0
178,2021-04-24,336821592.0,816.0,0.0827582849562476,513.0,113.0,319.0,0.2108834359164449,4078193904.0
179,2021-04-25,394809444.0,550.0,0.0645846152400903,337.0,96.0,205.0,0.2064279539149819,3996212437.0
180,2021-04-26,855344064.0,1694.0,0.1586366611758778,1192.0,211.0,757.0,0.2151789332892149,4587911002.0
181,2021-04-27,946853619.0,993.0,0.0881358339176511,819.0,132.0,504.0,0.2311188719806083,5099111462.0
182,2021-04-28,1235742770.0,863.0,0.0781809830873606,577.0,94.0,405.0,0.2584717099486848,5733812607.0
183,2021-04-29,587822324.0,517.0,0.0493799332176996,333.0,53.0,238.0,0.2606362067489162,5771935424.0
184,2021-04-30,493313150.0,1030.0,0.0921619401609523,667.0,75.0,510.0,0.2375982655544654,5553973967.0
185,2021-05-01,824571297.0,1273.0,0.1149149286498353,1116.0,108.0,772.0,0.2346524399393432,5609305581.0
186,2021-05-02,471254493.0,937.0,0.0940726216543729,688.0,68.0,544.0,0.2688681900468964,6317241454.0
187,2021-05-03,750889968.0,1247.0,0.1035017969638366,870.0,139.0,656.0,0.2544982364558646,6240816778.0
188,2021-05-04,914714780.0,865.0,0.0594908136555144,639.0,117.0,425.0,0.2645424188191665,6163523383.0
189,2021-05-05,583382261.0,685.0,0.0425316581448125,408.0,74.0,288.0,0.2310597913324457,5899756952.0
190,2021-05-06,515472669.0,674.0,0.0515086533009098,497.0,79.0,358.0,0.2416730833261557,6029661147.0
191,2021-05-07,421983433.0,450.0,0.0310782280437498,328.0,54.0,232.0,0.2302389716090807,5806458813.0
192,2021-05-08,397252803.0,678.0,0.0481824280532593,277.0,60.0,172.0,0.2184729556485911,5724854958.0
193,2021-05-09,342442065.0,728.0,0.0465074680261157,341.0,61.0,240.0,0.226072424141621,5918829066.0
194,2021-05-10,522353211.0,889.0,0.0587385289731593,361.0,68.0,236.0,0.2327838389056573,5902203882.0
195,2021-05-11,470158769.0,478.0,0.032854717538783,279.0,50.0,176.0,0.2088125391850842,5516062319.0
196,2021-05-12,2661762336.0,2211.0,0.1392457678355502,1856.0,316.0,1227.0,0.253609855044176,5957262974.0
197,2021-05-13,2504516325.0,1958.0,0.0875561591375673,1628.0,319.0,1073.0,0.2854009948037108,6792666593.0
198,2021-05-14,1498897222.0,1677.0,0.1058670683344465,1368.0,282.0,853.0,0.2750829790008635,6816432427.0
199,2021-05-15,1038886973.0,891.0,0.0679086350669216,702.0,93.0,458.0,0.3239720494274036,7514144921.0
200,2021-05-16,933525720.0,550.0,0.0345685623437736,315.0,51.0,217.0,0.2918031441534068,6715213252.0
201,2021-05-17,1978999129.0,1423.0,0.0853292461643814,1025.0,156.0,637.0,0.3076825324848301,6640637189.0
202,2021-05-18,2322565787.0,3470.0,0.2185508754316694,2999.0,477.0,2001.0,0.3522428542601511,7679967908.0
203,2021-05-19,2687883822.0,1336.0,0.0643786854508507,1082.0,169.0,724.0,0.4803972282049956,8090737855.0
204,2021-05-20,1740011912.0,1076.0,0.0672097581573033,795.0,102.0,608.0,0.2463567454201864,4646355940.0
205,2021-05-21,1312317142.0,764.0,0.0535913574817112,553.0,106.0,381.0,0.3693394194703267,6266946491.0
206,2021-05-22,990335440.0,672.0,0.0573049287355224,469.0,63.0,350.0,0.2940998300926418,4819337478.0
207,2021-05-23,1339707139.0,948.0,0.083912072893745,662.0,222.0,395.0,0.2973809958066928,4441899071.0
208,2021-05-24,1424265727.0,598.0,0.0455470520851105,384.0,96.0,249.0,0.216947338162764,3800363491.0
209,2021-05-25,1011660197.0,1004.0,0.079844954458951,726.0,121.0,513.0,0.2886797281558373,5047665876.0
210,2021-05-26,1003007633.0,861.0,0.0687504192098732,531.0,101.0,330.0,0.2506433156536893,4629838800.0
211,2021-05-27,746470325.0,1278.0,0.1136785139603085,1067.0,98.0,610.0,0.2876856156696963,5151166967.0
212,2021-05-28,809002576.0,1870.0,0.1619501920885166,1666.0,106.0,582.0,0.2818946245814614,4657703740.0
213,2021-05-29,526604834.0,934.0,0.0905855082584111,678.0,97.0,416.0,0.2682351479406382,4227087730.0
214,2021-05-30,473872369.0,891.0,0.0849657371612098,586.0,89.0,385.0,0.224106673634648,3682097475.0
215,2021-05-31,792071759.0,1105.0,0.099552598908435,744.0,150.0,487.0,0.2369703875926249,4140000393.0
216,2021-06-01,695557736.0,802.0,0.0727958602573633,512.0,109.0,332.0,0.285608679190829,4941812075.0
217,2021-06-02,454597459.0,871.0,0.0737569290019696,543.0,102.0,336.0,0.2623300186943485,4682490101.0
218,2021-06-03,379837895.0,1037.0,0.087063548834507,665.0,121.0,456.0,0.262617018518786,4900058661.0
219,2021-06-04,481566672.0,1128.0,0.0809428986599214,614.0,116.0,433.0,0.2843511200347207,4996394102.0
220,2021-06-05,378927332.0,646.0,0.0430113254279493,410.0,87.0,271.0,0.2890878387023948,4937799070.0
221,2021-06-06,208527411.0,652.0,0.0468645327491079,386.0,61.0,267.0,0.2643843091755229,4577352770.0
222,2021-06-07,364976403.0,1747.0,0.1231349148451932,1242.0,283.0,726.0,0.2926718731887546,4747692818.0
223,2021-06-08,438473654.0,1247.0,0.0965307752806901,862.0,182.0,511.0,0.2645414379834453,4256347498.0
224,2021-06-09,398512206.0,1014.0,0.0601342167251403,721.0,165.0,409.0,0.2385666558228912,4122065133.0
225,2021-06-10,255496796.0,856.0,0.059815550086439,546.0,226.0,277.0,0.2545522332934465,4255619495.0
226,2021-06-11,249923236.0,865.0,0.0688628474986466,536.0,64.0,393.0,0.2379841019582773,3929939210.0
227,2021-06-12,259116654.0,1082.0,0.0963044716604955,860.0,74.0,728.0,0.2213383063903847,3573062535.0
228,2021-06-13,356403928.0,854.0,0.0718395034830382,575.0,74.0,401.0,0.207734856423932,3593003295.0
229,2021-06-14,383032261.09,1014.0,0.0805310282716325,595.0,94.0,341.0,0.2245689777465099,4015177220.0
230,2021-06-15,237283274.52,1018.0,0.0860155453241932,716.0,89.0,452.0,0.2317486342404822,4103140149.0
231,2021-06-16,199900257.72,923.0,0.0773840664278911,621.0,126.0,399.0,0.2320682606389348,3940505894.0
232,2021-06-17,140312507.04,1143.0,0.0921942968591831,681.0,89.0,496.0,0.2224994185738543,3763717571.0
233,2021-06-18,237512104.48,900.0,0.0873418384874722,629.0,81.0,394.0,0.2300033704487174,3698192166.0
234,2021-06-19,150972652.96,323.0,0.0372621223028222,135.0,7.0,101.0,0.2155459802466261,3405443913.0
235,2021-06-20,253521847.28,775.0,0.0853739544444579,518.0,63.0,366.0,0.2043228564175998,3258063761.0
