,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
526,2021-11-05,1447948179.47,3639,0.1701210575648706,3118,293,2659,0.4699299697049209,13739688000.0
527,2021-11-06,1383726837.69,3379,0.183175203097336,2902,227,2504,0.4632707967432851,13644981961.0
528,2021-11-07,1211151742.48,3802,0.1894164905936926,3267,280,2734,0.4639335528658774,13940882326.0
529,2021-11-08,3464760893.59,6020,0.2520976028114327,5269,613,4418,0.5036144556993318,15763787240.0
530,2021-11-09,8246492101.71,17376,0.7465572266017726,14282,1016,12576,0.5822128439309882,18144623097.0
531,2021-11-10,9345524552.03,20520,1.006214798418693,18400,915,18045,0.6158774265184012,18078456819.0
532,2021-11-11,4525379746.26,5740,0.3070922801601802,5018,1035,4005,0.608551027474003,18148783706.0
533,2021-11-12,5967160478.27,12419,0.6100001915613775,11622,697,10094,0.5903232679291189,17433615742.0
534,2021-11-13,3284304388.26,4928,0.2624775365460555,4210,531,3471,0.6008307980703517,17825675880.0
535,2021-11-14,3795069513.48,7807,0.4055976317711737,7066,1185,5666,0.6417121559816883,19179761985.0
536,2021-11-15,3214931521.25,8708,0.4120996781476905,7530,1214,5438,0.621728363593212,18176460667.0
537,2021-11-16,5072440327.35,6134,0.3572645440858273,5455,485,4989,0.5830666170425893,15972407637.0
538,2021-11-17,3452945755.68,6043,0.3257415025830767,5562,337,4828,0.5743028919215447,15880012420.0
539,2021-11-18,3624705358.73,4765,0.25162446962156,4223,902,3399,0.5438421319474432,14143244153.0
540,2021-11-19,2614083546.18,4277,0.2475804897080726,3581,585,3094,0.5546950005581267,15095103238.0
541,2021-11-20,2450122741.53,2159,0.1669650487013614,1757,274,1961,0.5622624687238531,15687146094.0
542,2021-11-21,1933256491.25,2848,0.2057480871857519,2352,298,2383,0.559385932648522,15340756791.0
543,2021-11-22,2363790964.03,2556,0.1728059192112045,2211,406,1825,0.5465037226975286,14491083225.0
544,2021-11-23,2430979602.06,2624,0.1802937055921968,2206,316,2490,0.5455135306890035,14987119586.0
545,2021-11-24,2099665628.5,2421,0.1762544937251653,2072,317,2184,0.540337079128905,14597890658.0
546,2021-11-25,3631576664.69,3151,0.1903676736236556,2769,303,2639,0.5470670750734644,15413461711.0
547,2021-11-26,4196424502.99,2493,0.1816216121704693,2023,362,1934,0.5240424658584452,13526919146.0
548,2021-11-27,2559066871.61,1892,0.1527783946156113,1487,197,2603,0.5153177202073301,13502363122.0
549,2021-11-28,3230449191.84,2179,0.1779682058452632,1723,227,2216,0.5097331324356638,13794500759.0
550,2021-11-29,2585627745.04,2706,0.1587822236670009,2148,285,2160,0.5244079374893619,14436747401.0
551,2021-11-30,2724218944.94,2447,0.177468917555643,2018,404,2223,0.5310302346786969,14684268034.0
552,2021-12-01,3507745714.24,3127,0.1936589843029081,2673,515,2380,0.5266753247954498,14452097913.0
553,2021-12-02,2625948178.62,2235,0.1474516592764906,1826,316,1879,0.5183079302776563,14102154835.0
554,2021-12-03,2243830387.83,2196,0.1502345876142665,1814,303,1825,0.5037154852396655,13020147711.0
555,2021-12-04,4173984729.01,2337,0.1614142011343889,1869,360,1965,0.4662116720583673,11289513065.0
556,2021-12-05,2376572262.66,1753,0.164859761052093,1390,310,2058,0.4518825153269202,10849737515.0
557,2021-12-06,2308852090.94,2517,0.1960449851973184,2067,410,2439,0.4561921817324653,11214951926.0
558,2021-12-07,1704764002.23,3101,0.1828501748899125,2679,434,2518,0.4573243265475976,11217220228.0
559,2021-12-08,2005752305.03,2558,0.1632030154915262,2185,423,1962,0.4593892276530887,11455460141.0
560,2021-12-09,1620229473.83,2213,0.1438178471904504,1846,288,1789,0.4509027832656782,10578129033.0
561,2021-12-10,1652190644.41,2145,0.1423491795510924,1784,315,1621,0.4521241974432171,10310943782.0
562,2021-12-11,1499341988.03,1816,0.145648432274281,1499,232,1577,0.4604956814779254,10954542216.0
563,2021-12-12,1038078230.93,1401,0.1243651915942978,1047,277,1263,0.4586431908832591,11028947657.0
564,2021-12-13,1414361688.2,2606,0.205117387594727,2292,273,2574,0.4494088479470197,10023028066.0
565,2021-12-14,1418383725.35,2044,0.1550333503738548,1692,336,1863,0.4532825452460965,10443552235.0
566,2021-12-15,1732686940.14,2133,0.1797186682450678,1763,207,2193,0.4510327923368271,10638249669.0
567,2021-12-16,1281022437.06,2166,0.171174823550052,1832,252,2203,0.4464528147208521,10345664896.0
568,2021-12-17,2842102221.21,2269,0.2013722422253363,1912,275,2267,0.440219263254329,10001713569.0
569,2021-12-18,1025024404.8,2018,0.1694566554563279,1655,181,1546,0.4468259019207184,10317496508.0
570,2021-12-19,2078357253.53,2044,0.1812627200936465,1685,280,1684,0.4612755401643773,10628083285.0
571,2021-12-20,1945700276.0,2412,0.1612568945345144,2034,458,1398,0.4663431602730429,10581168100.0
572,2021-12-21,1365037676.95,2446,0.1889357494863357,2149,401,2102,0.4510837695432131,10739509845.0
573,2021-12-22,1480047023.22,2783,0.2167952013710368,2398,336,3213,0.4522779719728715,10795016532.0
574,2021-12-23,1944282844.99,2243,0.1472873969135968,1818,266,1650,0.4551475895805309,11321736653.0
575,2021-12-24,1416826682.8,1537,0.1269788291511006,1216,278,1297,0.4521253389985084,11221055038.0
576,2021-12-25,1150108564.45,1569,0.1409899851282074,1198,251,1232,0.440385124072696,11026713481.0
577,2021-12-26,1547622326.16,1841,0.18370576742311,1458,488,1533,0.4326168466505345,10867814426.0
578,2021-12-27,1268536998.45,2396,0.1976395437463086,1960,373,2090,0.4323921711234545,10868501070.0
579,2021-12-28,1676403057.07,2381,0.2100449289719972,1916,391,2007,0.4310658257066963,10149162553.0
580,2021-12-29,1369296955.71,2268,0.2034111730851501,1866,254,2028,0.4408872959666083,10151915588.0
581,2021-12-30,1185620087.28,2113,0.1874265439627453,1700,256,1813,0.442577663255969,10308174102.0
582,2021-12-31,1154282667.92,2237,0.1995746214594909,1821,271,1846,0.4430481188918328,10159034439.0
583,2022-01-01,821529268.42,2548,0.2486287849292706,2143,260,2283,0.4435872350726628,10463019338.0
584,2022-01-02,793724882.55,1915,0.1693111027413368,1513,159,1817,0.4448083678530937,10497394542.0
585,2022-01-03,945536054.0,2071,0.1560610227987747,1687,197,1814,0.4427033457405855,10312425670.0
586,2022-01-04,1730078813.55,3178,0.1945048999566678,2790,377,2482,0.4407077296098809,10195028390.0
587,2022-01-05,1441267806.43,2570,0.1944319824723729,2047,259,2477,0.4322211509457808,9440321009.0
588,2022-01-06,1517375182.53,1927,0.1519330264711958,1460,304,1759,0.4382023112013712,9471926032.0
589,2022-01-07,1693614296.11,1911,0.1529919901367801,1476,285,1984,0.4418284821433239,9120422922.0
590,2022-01-08,1188266842.71,2656,0.1970462353856757,1942,244,1973,0.442247465932681,9005916043.0
591,2022-01-09,865109469.12,2131,0.1730072904996184,1646,219,1911,0.4413859963904351,9103159637.0
592,2022-01-10,1410920992.43,3289,0.1905361080117855,2736,456,2039,0.4338860231707731,8812284079.0
593,2022-01-11,1043125637.15,2889,0.1766659124681249,2319,301,1998,0.4366558389120732,9163380641.0
594,2022-01-12,1254389260.38,2541,0.1807303469083801,2083,278,2228,0.4535243764254932,9867138284.0
595,2022-01-13,1042760551.04,2615,0.1896606995469901,1893,494,2028,0.4492312642480696,9535972733.0
596,2022-01-14,1488164085.25,3191,0.2186515006166918,2570,444,2700,0.4670029949960187,10080808640.0
597,2022-01-15,1183700344.21,2829,0.2759001376087289,2258,691,2690,0.4759947987666024,10314413566.0
598,2022-01-16,888918346.66,2778,0.2243363785906539,1979,306,2207,0.4687968469643171,10197444131.0
599,2022-01-17,2000257851.83,3887,0.2538661190943634,2985,561,3255,0.5004187487507855,10555260487.0
600,2022-01-18,1703485853.85,2217,0.1815015755515658,1825,407,2228,0.4706016864851277,9866826430.0
601,2022-01-19,1249129294.85,2311,0.1687323172401204,1938,240,2042,0.4547964469774997,9489035758.0
602,2022-01-20,1047497231.38,3314,0.1822734905373438,2653,387,1895,0.4516430899151489,9008049717.0
603,2022-01-21,2168228864.58,2898,0.1578466621531308,2447,351,1789,0.4490529883303755,7972890650.0
604,2022-01-22,2921311389.73,3103,0.18731622274392,2628,321,2120,0.4542287260851005,7632788514.0
605,2022-01-23,1578401060.79,2814,0.1922456809623488,2323,338,1949,0.4454701416602697,7799741277.0
606,2022-01-24,2154081103.23,2846,0.1731571178770426,2369,326,1927,0.4414180424180441,7630578452.0
607,2022-01-25,1206676804.53,3201,0.1894069391223257,2734,282,1977,0.4305862432995142,7508324961.0
608,2022-01-26,1348000624.56,3058,0.1595816851575464,2553,219,1700,0.4280849194547938,7452134116.0
609,2022-01-27,1085204781.48,2532,0.1500206189476278,2037,230,1513,0.4283595981111027,7446153562.0
610,2022-01-28,859739972.9,3165,0.174084461490482,2637,269,1847,0.4303234915710518,7616062686.0
611,2022-01-29,708290134.9,2715,0.1720209643818396,2273,314,1602,0.429050340272716,7715102812.0
612,2022-01-30,631033349.82,2784,0.1923091535426952,2354,295,1797,0.4250228503817578,7568345334.0
613,2022-01-31,862201798.98,6447,0.3939091033511907,5581,434,4905,0.4208361496534972,7619906888.0
614,2022-02-01,1028814729.5,7111,0.417865682420906,6089,719,5003,0.4346654264522789,8011036610.0
615,2022-02-02,926126573.45,5564,0.3328513648760451,4752,582,3130,0.4263325829438887,7543779532.0
616,2022-02-03,917869462.61,4640,0.2864959751637627,3852,396,3148,0.4291299089350728,7667028900.0
617,2022-02-04,1222965082.38,4278,0.2553253966406626,3778,471,2906,0.4327693754144939,8452837884.0
618,2022-02-05,876212535.44,2935,0.1938938307409254,2440,499,1896,0.4322165910741333,8486274393.0
619,2022-02-06,955868402.37,3799,0.2497682460996311,3333,394,2836,0.4431060755159456,8883843376.0
620,2022-02-07,1410048007.58,5570,0.3111855274706427,5035,538,4040,0.4591702641421337,9555476923.0
621,2022-02-08,1757460476.19,4761,0.2260440114004805,3933,455,3145,0.4502242093548586,9330146907.0
622,2022-02-09,1309587597.86,4320,0.229163008634459,3303,362,2777,0.4635064303944433,9763917922.0
623,2022-02-10,1451230120.39,3014,0.1723332515693818,2419,279,1977,0.4602691340274228,9403391081.0
624,2022-02-11,1190110672.82,2947,0.1752185028836435,2238,480,1496,0.4454208150038313,8766746401.0
625,2022-02-12,985131626.54,3394,0.2326765966694477,2470,346,1434,0.4485464857414066,8830559646.0
626,2022-02-13,782553481.49,3178,0.2102722423437216,2580,440,1686,0.4517105015636496,8803289955.0
627,2022-02-14,862109049.63,2527,0.1265318262342986,1905,329,1484,0.4419928409702784,8702081626.0
628,2022-02-15,946770812.55,2576,0.1492688664895451,2064,430,1723,0.4415016217255018,9170692177.0
629,2022-02-16,843305973.47,2481,0.1362029088461621,1987,346,1731,0.4345172321340775,8912345150.0
630,2022-02-17,1143502440.23,2705,0.1471995890383377,2119,325,1760,0.4219283565934756,8099888011.0
631,2022-02-18,1379125368.23,3776,0.2102784741890969,3171,314,2801,0.4258378257798407,8021900480.0
632,2022-02-19,816162117.41,2299,0.1489737400573474,1735,362,1385,0.4287960854396863,8073973563.0
633,2022-02-20,883381389.94,2616,0.1582656600422162,2095,238,1752,0.4277256164144309,7717963279.0
634,2022-02-21,1129531362.43,2079,0.13112161009012,1510,236,1271,0.4148727943516507,7203480315.0
635,2022-02-22,1089050142.11,2556,0.1509889599660688,1884,286,1582,0.4205254442716754,7503891141.0
636,2022-02-23,897016830.45,2277,0.1477137454224632,1711,203,1629,0.4214562056519788,7383879354.0
637,2022-02-24,2049866068.72,2915,0.2068294150452612,2360,224,2327,0.4092032983358635,7281124053.0
638,2022-02-25,1041764497.06,2532,0.1850226638148429,1976,294,1731,0.4147459381121959,7614607501.0
639,2022-02-26,893504844.23,2350,0.1726623356585194,1692,254,1454,0.4098971144572463,7554731687.0
640,2022-02-27,815310441.61,3134,0.235510894821165,2579,289,2453,0.4047666477547763,7222043217.0
641,2022-02-28,1119086845.45,2365,0.147118468624265,1804,260,1412,0.3997325413443329,7932072792.0
642,2022-03-01,1089164988.53,3166,0.1673367713305493,2612,381,2040,0.39206349984908,7864100486.0
643,2022-03-02,948315765.96,2115,0.1499166420940413,1612,271,1488,0.3874685869346987,7694972598.0
644,2022-03-03,1043381012.87,1980,0.1288103969507066,1480,226,1196,0.4017368648649964,7783528066.0
645,2022-03-04,1024654867.05,2023,0.1539558588841967,1549,247,1490,0.3904344176494092,7063038017.0
646,2022-03-05,627364286.3,2103,0.1773942530335429,1669,282,1553,0.4040779370326965,7312018611.0
647,2022-03-06,616221934.39,1991,0.1626785501264006,1567,420,1208,0.3991691435148018,7060537970.0
648,2022-03-07,865279234.28,2493,0.1780921635876177,1932,408,1428,0.3912286001463751,6905031016.0
649,2022-03-08,826230105.74,2495,0.1908935731986953,2099,289,1839,0.3946906745168814,7020650751.0
650,2022-03-09,956495674.95,3060,0.1896356083615669,2547,375,2165,0.394186516420379,7448348195.0
651,2022-03-10,949865860.43,2383,0.1595110914762306,1912,310,1653,0.3955340246269691,7170411294.0
652,2022-03-11,878746908.7,2282,0.1368146527174076,1732,263,1471,0.4108259603207909,7327116411.0
653,2022-03-12,594153102.44,3696,0.2498558394000214,3191,431,2135,0.4131077160105423,7393424401.0
654,2022-03-13,601904128.41,2704,0.1991402502656799,2233,475,1714,0.4070645634226091,7126219562.0
655,2022-03-14,819755172.85,2205,0.1348491066017352,1784,237,1523,0.4097619905155621,7391185319.0
656,2022-03-15,823844539.06,2393,0.1429394027725346,1790,174,1596,0.4158070488853886,7477453604.0
657,2022-03-16,1124263432.42,2463,0.1611681055974998,2033,549,1410,0.4143312072528682,7782659305.0
658,2022-03-17,684545980.12,2650,0.1574831225634687,2161,381,1484,0.4090843847506146,7715049241.0
659,2022-03-18,706127602.92,2377,0.1329655570540829,1844,203,1705,0.4059332724123129,7847721910.0
660,2022-03-19,843810260.72,3205,0.1778330666299718,2720,288,2608,0.416231120507655,8150157293.0
661,2022-03-20,1026982571.55,2112,0.1361133452948091,1581,207,1432,0.4189326614535038,8036136311.0
662,2022-03-21,991339861.54,2309,0.1336095407280533,1670,234,1563,0.4245974366942761,8131150803.0
663,2022-03-22,1413011403.48,2313,0.0992983432245301,1687,174,1435,0.4364394416322814,8609223495.0
664,2022-03-23,1057475976.03,2330,0.1285957837140339,1872,428,1452,0.427798715419626,8585727433.0
665,2022-03-24,1226061888.45,3286,0.1741075662612811,2509,364,2314,0.4314296167847555,8872658159.0
666,2022-03-25,1010008899.97,3310,0.1677937404317013,2741,196,2762,0.4237514488723994,8699956942.0
667,2022-03-26,665242354.94,1762,0.1027840356909105,1367,176,1238,0.4209909052849432,8754657432.0
668,2022-03-27,905759647.34,1899,0.1078581384332796,1423,156,1274,0.4181930965840555,9075329427.0
669,2022-03-28,1112020713.97,1944,0.1145618480759031,1446,167,1334,0.4109824704234791,8949717360.0
670,2022-03-29,986818672.26,2007,0.0929098704816962,1671,243,1462,0.4133682307885011,9118665582.0
671,2022-03-30,1070671072.69,2361,0.1214436829995818,1916,264,1686,0.4150642591429609,9185495868.0
672,2022-03-31,1637709506.55,2709,0.1599212259564724,2234,449,1855,0.4026602277258703,8683630740.0
673,2022-04-01,1009246563.98,2316,0.1375599151832647,1842,242,1620,0.3964254733880367,8774302702.0
674,2022-04-02,925341599.56,4073,0.2697722600199232,3774,240,3547,0.3974460993854875,8766882704.0
675,2022-04-03,810363255.36,2307,0.1411414038644724,1917,166,1553,0.4036883153383985,9050066561.0
676,2022-04-04,1007483666.68,2126,0.1210959927820864,1630,180,1388,0.3922908316517103,8760544073.0
677,2022-04-05,762110666.09,2418,0.1211292977606609,1956,179,1713,0.3952214687341047,8632662946.0
678,2022-04-06,1274259790.54,2937,0.17223139642894,2305,342,1979,0.3838447862846552,7868946389.0
679,2022-04-07,820710625.31,2583,0.1413185905344447,2140,294,1955,0.3848940161964957,8015774404.0
680,2022-04-08,910302140.17,2438,0.1184390913127501,2030,265,1787,0.3840206171482013,7775439355.0
681,2022-04-09,637570412.12,2279,0.1151862362808845,1923,200,1725,0.3847997347572122,7921237967.0
682,2022-04-10,594981423.31,2123,0.1180374973381793,1818,176,1691,0.3839798570954028,7773699879.0
683,2022-04-11,1010734513.86,1961,0.1029253688727651,1583,249,1283,0.3796354628686615,7180212124.0
684,2022-04-12,781772166.47,2428,0.1154585053164171,1945,183,2056,0.3814483446979375,7357571690.0
685,2022-04-13,1036477958.07,2530,0.1189178569028055,2037,243,1750,0.3929806801758621,7756935654.0
686,2022-04-14,895333728.46,2136,0.1014352421932616,1674,286,1456,0.3912219236452041,7540563863.0
687,2022-04-15,1025780230.76,3089,0.1442492013525522,2639,357,2233,0.3992838047324629,7799608653.0
688,2022-04-16,801319766.14,3747,0.1942321299442496,3182,416,2680,0.4107675055406277,8023689932.0
689,2022-04-17,833380568.27,2961,0.1445794427661206,2312,347,1739,0.3991678114931727,7646167343.0
690,2022-04-18,1021591525.23,3355,0.1495435911767944,2503,411,1829,0.3987301349459808,7815556738.0
691,2022-04-19,828161673.03,2600,0.1165732660735478,1938,308,1345,0.4009411239509529,7992818399.0
692,2022-04-20,847012863.92,2687,0.1140854566730014,2154,238,1807,0.3966738006810358,7859243698.0
693,2022-04-21,916980596.74,3359,0.1242024733264188,2771,405,2016,0.3868139806241567,7513549720.0
694,2022-04-22,823611773.03,2373,0.0974857468689944,1867,238,1472,0.3857349097902531,7416625703.0
695,2022-04-23,632803966.67,2971,0.1454090197640762,2401,201,1830,0.3881079120659342,7399264672.0
696,2022-04-24,600246517.11,3269,0.1655965452173803,2709,204,1960,0.3866859408575808,7338081707.0
697,2022-04-25,1046707137.82,3083,0.1320605602400478,2565,388,1857,0.3788977949937124,7356496316.0
698,2022-04-26,860246910.64,3406,0.1453711081964806,2652,363,2175,0.3779766286686297,6921069412.0
699,2022-04-27,819319971.16,4353,0.1844711952868944,3699,281,3267,0.3776151199572317,7068502259.0
700,2022-04-28,917842791.66,3482,0.1485598187928597,2796,357,2287,0.3845647486457942,7261413474.0
701,2022-04-29,840010203.79,2769,0.1164765772291446,2211,378,1609,0.3858798723144347,7058168799.0
702,2022-04-30,719885290.22,2486,0.1259691542787708,1974,409,1400,0.3819147231801468,6751196688.0
703,2022-05-01,717611597.4,2777,0.143424228933372,2166,341,1613,0.385893980372865,6991684967.0
704,2022-05-02,759076833.12,3021,0.1537244988306557,2471,242,2123,0.3905813334071145,7082636291.0
705,2022-05-03,684925763.2,4347,0.2030993322531271,3680,380,2985,0.3923048026766007,6977243432.0
706,2022-05-04,970700745.74,4159,0.1941418547245696,3411,472,2739,0.3978523356668112,7469195747.0
707,2022-05-05,1067060238.9,3978,0.1822674566450416,3051,350,2496,0.3887199618344555,6818552205.0
708,2022-05-06,935434761.79,3597,0.1623737168549064,2778,280,2343,0.3927799535492923,6801668092.0
709,2022-05-07,635589970.9,3692,0.1921912667497135,3033,345,2503,0.3911838684276736,6641113685.0
710,2022-05-08,4303450616.52,2708,0.1450296030698289,2087,214,1751,0.4036639461150303,6624061765.0
711,2022-05-09,1398972528.4,2850,0.1237648485248532,2179,292,1714,0.3802953167470906,5459824539.0
712,2022-05-10,2035537330.81,3196,0.1276451114438475,2470,387,1961,0.3809697583297078,5655306546.0
713,2022-05-11,2217514440.0,3501,0.1334220018635635,2802,354,2181,0.3500150222350987,4652263816.0
714,2022-05-12,1965764791.87,3123,0.117033707056724,2457,307,2014,0.3516313658304835,4543810983.0
715,2022-05-13,2325694331.16,3450,0.1302100042044621,2834,463,2255,0.3629013445403966,4780229270.0
716,2022-05-14,877036631.43,2165,0.0940507370059024,1657,254,1309,0.358845622323832,4854713516.0
717,2022-05-15,930454007.83,2517,0.1163804164634132,1953,223,1609,0.3592783160256189,5044693783.0
718,2022-05-16,907016253.56,3362,0.1479743100400701,2608,377,2069,0.3549241426160582,4721106169.0
719,2022-05-17,1075968183.73,3107,0.1488596450461647,2443,468,1818,0.3766184823960627,5137916178.0
720,2022-05-18,991101214.41,4436,0.2151399136918416,3757,465,3092,0.3631592222175291,4653009474.0
721,2022-05-19,1087649134.23,4320,0.215126050420168,3508,372,2720,0.3800315401164662,5075393448.0
722,2022-05-20,1036978388.51,4945,0.2491844186419172,4096,437,3339,0.3711666734436592,4825998972.0
723,2022-05-21,552261026.27,3177,0.1847950386283869,2470,312,1854,0.3726778246990323,4914053362.0
724,2022-05-22,547902162.34,3248,0.1890870900905673,2596,233,2074,0.3752322762215335,5056430312.0
725,2022-05-23,982264822.08,5256,0.2669269576928897,3932,898,2634,0.373541344704806,4857037216.0
726,2022-05-24,871963038.8,4136,0.2092748847874969,3172,619,2351,0.3757692100960524,4953722052.0
727,2022-05-25,744286305.8,2651,0.1368308206391047,2080,277,1601,0.3667868340085363,4808526889.0
728,2022-05-26,837607245.57,2188,0.1156967982444544,1645,183,1318,0.3563790644578388,4482561124.0
729,2022-05-27,757445535.39,2758,0.1460600848186482,1876,211,1549,0.3540098739810978,4397433640.0
