,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
288,2021-03-12,9674325972.0,21941,2.851343150135738,20153,4083,8544,0.1184914368948131,2122958525.0
289,2021-03-13,7404460724.0,19402,2.2402863576006005,17838,4009,7854,0.2297662470234536,4369936240.0
290,2021-03-14,4943815700.0,14098,1.9176934356611,13031,2283,6226,0.178875707189987,3303146156.0
291,2021-03-15,3500422077.0,11828,1.5448493484544323,10782,2053,5184,0.1990754458924621,3537055246.0
292,2021-03-16,3211496424.0,9853,1.2664019814120515,8941,1831,4084,0.1696621495809074,3079708051.0
293,2021-03-17,3815193348.0,12233,1.4237480665401163,11308,2107,4973,0.1516831018225695,2840667843.0
294,2021-03-18,3331529551.0,10565,1.2866666504285642,9509,1376,5937,0.165204085270466,3044696683.0
295,2021-03-19,3126372242.0,20114,2.5726952032805253,18802,2501,6921,0.1823256796460793,3414252879.0
296,2021-03-20,1732568281.0,8898,1.37768728759106,7973,1933,3332,0.1699154771353988,3196029124.0
297,2021-03-21,1685925236.0,11402,1.8477794073557887,10836,1232,5928,0.1584942221444278,2962659660.0
298,2021-03-22,975540112.0,6292,0.872780941970887,5701,806,3007,0.1644753761960263,2903319780.0
299,2021-03-23,1270926214.0,8541,1.1190641840500926,8023,826,4143,0.1589638207427428,2824204857.0
300,2021-03-24,1490918938.0,7648,0.7471143100524387,7259,992,4067,0.1588848778122211,2703774835.0
301,2021-03-25,1210056112.0,4445,0.5341463092232468,4049,454,2667,0.1580894892167441,2660462546.0
302,2021-03-26,1161944885.0,4757,0.587236101749734,4405,511,3023,0.1467451193661119,2647353784.0
303,2021-03-27,994367594.0,3264,0.4689917969541397,2899,500,1687,0.1496842193166469,2728822749.0
304,2021-03-28,1212580645.0,3620,0.602097027436996,3311,810,1262,0.1524725872209274,2782387503.0
305,2021-03-29,717718720.0,2055,0.270512908270455,1789,327,917,0.148173128880218,2812050950.0
306,2021-03-30,872941532.0,2730,0.3394386703951041,2409,429,1241,0.1453664346296039,2818339245.0
307,2021-03-31,1010503976.0,7434,0.8796383945475199,7021,3285,1875,0.1427516393105888,2818988991.0
308,2021-04-01,616622011.0,5046,0.5840372413441884,4719,914,1071,0.1361992750467081,2725667608.0
309,2021-04-02,979830324.0,3163,0.4006125077735038,2805,525,1452,0.1305332855987191,2664934119.0
310,2021-04-03,994848520.0,4880,0.7679307099897085,4527,1931,1481,0.1401625467492397,2769958635.0
311,2021-04-04,1644774274.0,3190,0.4573430804278667,2770,765,1274,0.1242046524702568,2539312404.0
312,2021-04-05,974844450.0,3360,0.4081806199243165,2989,722,1154,0.1244872384819573,2606364544.0
313,2021-04-06,876124655.0,5093,0.627457840943811,4674,782,1168,0.1229430794282868,2567640773.0
314,2021-04-07,2231452281.0,8036,1.048615243285,7377,1102,3134,0.122643979922535,2429927874.0
315,2021-04-08,2350186550.0,4812,0.6335521976177279,4310,701,2108,0.1182315715434247,2461552417.0
316,2021-04-09,1052861348.0,4614,0.5999414881513506,4122,1069,1606,0.1261347435485665,2639318283.0
317,2021-04-10,603113806.0,4083,0.5457965113403496,3772,837,917,0.1227022943186788,2644946645.0
318,2021-04-11,909992773.0,2255,0.3130909504913653,1892,404,841,0.1150683619685466,2510965832.0
319,2021-04-12,2388244064.0,3498,0.4350914027779677,3132,760,1351,0.1169731513919784,2552521994.0
320,2021-04-13,2281244582.0,3766,0.3648694472702611,3278,782,1221,0.1292086042921064,2978110631.0
321,2021-04-14,1209649514.0,6211,0.5103311030826102,5764,1907,1482,0.1191558314761328,2769127270.0
322,2021-04-15,1843283061.0,8562,0.8336936073752965,7848,1254,3319,0.1178015581201998,2789475099.0
323,2021-04-16,6999313715.0,10614,0.7543881595032722,9893,2222,4099,0.1225144331550297,2862877514.0
324,2021-04-17,2130148391.0,5185,0.5684633837221031,4582,1159,1831,0.1776189746069988,4069199098.0
325,2021-04-18,2401504650.0,2923,0.2758799039941709,2507,424,1005,0.1609771310313727,3479463737.0
326,2021-04-19,1837245470.0,2353,0.2030484011124946,1990,465,820,0.1405342581767728,2987187918.0
327,2021-04-20,1468174251.0,2934,0.2168261208225499,2619,622,964,0.1180755256113762,2585572813.0
328,2021-04-21,2086279798.0,4014,0.3415115160167539,3561,565,1969,0.1325978982644626,2793482316.0
329,2021-04-22,1255508777.0,3454,0.2795317075065674,3126,423,1623,0.1449211669772726,2939583003.0
330,2021-04-23,1673189271.0,2058,0.1705866506413577,1799,324,869,0.124269189164195,2492099912.0
331,2021-04-24,843150290.0,2967,0.300911558168121,2716,482,1173,0.1125628961273915,2176810686.0
332,2021-04-25,631719643.0,1439,0.1689768387827091,1264,325,467,0.1099156871736389,2127843772.0
333,2021-04-26,989139277.0,3167,0.2965775123636394,2870,727,852,0.1040566263135362,2218630483.0
334,2021-04-27,1269381961.0,3658,0.3246735956402496,3334,782,1277,0.1115711926855812,2461564227.0
335,2021-04-28,1465256821.0,2888,0.2616299874348756,2647,485,1099,0.1291275606914198,2864503955.0
336,2021-04-29,2061306543.0,4808,0.4592238276802701,4447,549,2261,0.1274721653312515,2822942813.0
337,2021-04-30,989970111.0,4055,0.3628317158763705,3673,699,1536,0.1280070941785063,2992227519.0
338,2021-05-01,588635709.0,2023,0.1826181466289213,1810,421,734,0.1270180720009646,3036333994.0
339,2021-05-02,572315589.0,1764,0.1771014990376882,1584,217,852,0.1253690874478613,2945632193.0
340,2021-05-03,544730634.0,2185,0.1813563964442526,1962,359,709,0.1193497541940907,2926699842.0
341,2021-05-04,1127240633.0,6487,0.4461467146628006,6093,1155,2369,0.1160989730209828,2704967839.0
342,2021-05-05,877462997.0,4968,0.3084631790706987,4408,790,1895,0.108151264463479,2761476459.0
343,2021-05-06,728874060.0,3099,0.2368328139162013,2805,536,1479,0.1103661099056217,2753596866.0
344,2021-05-07,655667016.0,4192,0.2895109599097764,3907,1932,1074,0.110319554759322,2782178649.0
345,2021-05-08,440253674.0,4884,0.3470840392509124,4649,662,628,0.1065327257498678,2791578488.0
346,2021-05-09,495591262.0,1801,0.1150548762569154,1610,429,589,0.1035432772245496,2710878875.0
347,2021-05-10,567351429.0,1794,0.1185342193226634,1570,478,549,0.1053142107776564,2670228082.0
348,2021-05-11,462092238.0,1927,0.1324498759356377,1705,512,676,0.0904484018440915,2389315427.0
349,2021-05-12,505850935.0,2662,0.167649133413946,2433,661,955,0.1070415862577332,2514393135.0
350,2021-05-13,943976375.0,7680,0.3434276313465359,7339,1900,3261,0.0947345874223129,2254723981.0
351,2021-05-14,500813562.0,5180,0.3270074024880339,4849,1724,1307,0.0947216321452684,2347159418.0
352,2021-05-15,1802768785.0,7242,0.5519577274462923,6940,1308,2784,0.100318823064259,2326775338.0
353,2021-05-16,1017748506.0,2504,0.1573812365614713,2262,508,987,0.1024807560272309,2358371199.0
354,2021-05-17,655076258.0,2343,0.140496432721817,2156,484,938,0.1069324370661566,2307896755.0
355,2021-05-18,536207997.0,1571,0.0989462320758365,1395,390,548,0.1035716206568494,2258177031.0
356,2021-05-19,680395665.0,2797,0.1347808257530162,2652,497,722,0.1356597564349088,2284749916.0
357,2021-05-20,619648493.0,3404,0.2126226921630674,3132,417,1691,0.0701952453299956,1323901623.0
358,2021-05-21,535960840.0,1610,0.1129346669444438,1481,478,549,0.1049539393511822,1780857085.0
359,2021-05-22,320556673.0,1239,0.1056559623561194,1041,285,355,0.0939429123171149,1539418088.0
360,2021-05-23,447207755.0,1930,0.1708336505115273,1761,615,562,0.096160588259577,1436324559.0
361,2021-05-24,512606252.0,3160,0.2406834190450657,2987,811,1322,0.065834249142674,1153247968.0
362,2021-05-25,393340456.0,2905,0.2310254907402915,2704,558,1086,0.0828703833159547,1449017597.0
363,2021-05-26,680763234.0,2532,0.2021789331468049,2306,748,668,0.0746113069884004,1378206808.0
364,2021-05-27,512548642.0,1743,0.1550404145796697,1579,307,530,0.0976505250994428,1748485610.0
365,2021-05-28,687455294.0,2095,0.1814361777676162,1898,351,887,0.1001728837398195,1655141938.0
366,2021-05-29,332831715.0,3261,0.3162733859000843,3124,338,446,0.0999672323134904,1575372446.0
367,2021-05-30,282881158.0,696,0.0663705421595982,575,137,214,0.0847956694517058,1393202243.0
368,2021-05-31,233197425.0,1422,0.1281120322604476,1261,250,501,0.0824914468202002,1441170037.0
369,2021-06-01,191226377.0,1367,0.1240797268975257,1230,248,461,0.0890032192189199,1539999361.0
370,2021-06-02,201117659.0,1620,0.1371828070989562,1474,372,536,0.0809100630721101,1444213557.0
371,2021-06-03,295842707.0,1840,0.1544811281152295,1681,433,488,0.0795811575985713,1484870793.0
372,2021-06-04,300594994.0,1581,0.1134492223238792,1471,923,267,0.0903252567927944,1587124328.0
373,2021-06-05,197696540.0,1822,0.1213105803865692,1748,1322,236,0.0861716964598853,1471865868.0
374,2021-06-06,142029957.0,493,0.0354359120326844,427,95,178,0.0814049003696803,1409383739.0
375,2021-06-07,162910279.0,748,0.0527217609068142,684,129,338,0.0895865409635932,1453263590.0
376,2021-06-08,249449323.0,671,0.0519423818872037,601,116,271,0.0798319243156364,1284458170.0
377,2021-06-09,198262707.0,1391,0.0824918101229489,1279,288,546,0.0703950954889749,1216319052.0
378,2021-06-10,539743868.0,3328,0.2325539143547537,3163,408,2157,0.0761497541753045,1273076155.0
379,2021-06-11,2265397416.0,8410,0.6695220201891539,7938,1424,3508,0.0876672709022932,1447689331.0
380,2021-06-12,958558307.0,2946,0.2622116206209057,2707,367,868,0.10513003511484,1697113328.0
381,2021-06-13,393797688.0,1486,0.1250041009084248,1362,392,284,0.0864465140059895,1495187736.0
382,2021-06-14,365097110.83,2267,0.1800432357907209,2114,980,427,0.0872695632183019,1560334672.0
383,2021-06-15,894538939.61,3752,0.3170238959296396,3384,557,1649,0.0854970966652858,1513737378.0
384,2021-06-16,1437793533.27,4301,0.3605946584034233,3653,672,1832,0.0994562312074182,1688761161.0
385,2021-06-17,770723745.29,6290,0.50735094247092,5947,949,2310,0.107553134405236,1819328897.0
386,2021-06-18,462625166.38,6771,0.6571017648874163,6471,1053,2247,0.1059872404055958,1704154080.0
387,2021-06-19,338265834.89,1795,0.2070758809088727,1613,292,675,0.0987795430182117,1560633110.0
388,2021-06-20,472350825.31,1071,0.1179812970451798,934,195,383,0.0959340005470058,1529731407.0
389,2021-06-21,467423358.51,1254,0.1049348675803977,1114,211,412,0.1119636620130442,1527853642.0
390,2021-06-22,736643898.23,3578,0.2827734240400087,3402,574,967,0.0835007856263291,1143419671.0
391,2021-06-23,514202679.13,2976,0.2716220656419992,2754,463,1359,0.0883394277731239,1274318643.0
392,2021-06-24,343752919.87,3325,0.3107343048803509,3140,509,1348,0.0849439599709157,1258245690.0
393,2021-06-25,322817453.19,4291,0.3861511145827615,4158,481,794,0.0983801838927801,1341973172.0
394,2021-06-26,257684957.24,1432,0.1509799993674022,1359,177,454,0.08949694018074,1236507769.0
395,2021-06-27,193686373.56,677,0.0752325876009583,589,113,293,0.0844470115035895,1241403721.0
396,2021-06-28,210473323.13,4414,0.4207363744420286,4303,291,689,0.0854055032550067,1272868028.0
397,2021-06-29,272163039.52,1624,0.1469298979723854,1528,289,494,0.0847162344740673,1315924730.0
398,2021-06-30,241688388.34,2141,0.2168590983077697,2017,379,660,0.087832468136385,1361644761.0
399,2021-07-01,188497438.47,1961,0.1855494715009826,1829,401,706,0.0913845233224779,1346756518.0
400,2021-07-02,149962802.97,1394,0.1349596911998342,1291,180,438,0.0864894678524236,1290094075.0
401,2021-07-03,116246676.22,816,0.0857861947304568,734,134,346,0.082188060586935,1259360714.0
402,2021-07-04,128880730.06,562,0.0644226492610882,499,107,208,0.0815219263240598,1278860666.0
403,2021-07-05,150895699.41,1186,0.1104721239523311,1082,174,524,0.085780105164567,1293798738.0
404,2021-07-06,200973864.98,2717,0.2571623549143376,2604,470,748,0.0823688517961338,1277206008.0
405,2021-07-07,693377495.46,4563,0.3907936116421039,4408,535,1120,0.0857834838044784,1323447886.0
406,2021-07-08,659807108.35,4624,0.4108432771503967,4422,945,1728,0.0950887413038793,1399002634.0
407,2021-07-09,290117698.13,3913,0.3600634182744377,3692,757,1749,0.083328998710169,1253861573.0
408,2021-07-10,378358098.37,1788,0.1762706918427484,1632,424,592,0.0910234719151374,1356346057.0
409,2021-07-11,261847755.46,2045,0.2274592853440585,1953,216,1352,0.091500755328132,1388035228.0
410,2021-07-12,176157715.36,3542,0.3089712443899737,3329,554,1489,0.0936876077895181,1374878190.0
411,2021-07-13,165479600.73,1977,0.164393129913812,1850,332,734,0.0906757898733477,1326258754.0
412,2021-07-14,258853671.2,2959,0.2830741914591762,2785,517,1030,0.0854312671578785,1255492436.0
413,2021-07-15,802317090.93,3808,0.3791718361356336,3468,682,1865,0.0933184153461464,1363028297.0
414,2021-07-16,337349817.74,2270,0.215678394060578,2062,421,967,0.0966269705301747,1374221654.0
415,2021-07-17,184447977.73,1277,0.129784995960099,1138,456,371,0.0897191293627308,1291977714.0
416,2021-07-18,150168485.79,797,0.0805162739856666,689,184,266,0.0916247349079529,1312093331.0
417,2021-07-19,176725282.36,5350,0.505355827177753,5172,515,1840,0.090667319009082,1258589933.0
418,2021-07-20,219135424.81,3913,0.3603475839306895,3756,279,1732,0.0846410579819624,1222765811.0
419,2021-07-21,273168076.2,12383,1.00171901227577,12182,1090,3671,0.0756941192368865,1086309690.0
420,2021-07-22,206081835.18,4618,0.4162918117257631,4349,847,1268,0.0828944020546302,1199321971.0
421,2021-07-23,223988528.73,2498,0.2393621353632162,2356,331,608,0.082422025388904,1236937047.0
422,2021-07-24,443712903.01,1267,0.1207023025845726,1153,246,341,0.0853811887818256,1305657056.0
423,2021-07-25,242700709.01,1268,0.1145961930204772,1167,288,361,0.0840180406623431,1302320928.0
424,2021-07-26,431222085.45,2185,0.1533907068398215,2029,309,824,0.0858816112885978,1364055891.0
425,2021-07-27,238108831.24,1957,0.1890985689576871,1814,298,539,0.0797636440518417,1324312567.0
426,2021-07-28,202781656.22,750,0.0588191006794782,635,142,255,0.0802996735919985,1344983559.0
427,2021-07-29,176534883.79,1113,0.1001117149595505,1012,207,415,0.0786946217275918,1329181866.0
428,2021-07-30,326336371.39,1964,0.1827597277215054,1879,151,658,0.0777041789091111,1361943942.0
429,2021-07-31,188225768.1,955,0.0862965583486724,887,173,292,0.0798951166888604,1404609313.0
430,2021-08-01,244506439.41,1113,0.1066481158353767,1060,314,287,0.0835285866889565,1441564798.0
431,2021-08-02,242874509.98,1946,0.1744410669769434,1837,276,412,0.0805856797717211,1384433875.0
432,2021-08-03,175852868.28,2384,0.2034440413680929,2247,249,496,0.0836053603280397,1419240747.0
433,2021-08-04,177221329.63,2669,0.2338608418464579,2572,318,371,0.0782039216321196,1386336538.0
434,2021-08-05,193585051.09,2373,0.1911180445877673,2264,503,794,0.0771615796152939,1400986004.0
435,2021-08-06,341464157.13,2154,0.1815656114394764,2062,676,951,0.0754660526192167,1401100010.0
436,2021-08-07,415707974.42,1421,0.1269262237974611,1342,160,423,0.0774266557016146,1529286847.0
437,2021-08-08,328601632.26,4805,0.4263448273414361,4731,846,2067,0.0802922122182666,1541250820.0
438,2021-08-09,1051324928.72,3528,0.2876724057094166,3342,626,1529,0.0717852020243733,1446158463.0
439,2021-08-10,1001919826.75,3104,0.2723855941015882,2975,490,1022,0.0829615939396955,1678626084.0
440,2021-08-11,597516874.83,2895,0.2274982967096438,2723,352,1478,0.0827543593642168,1722396246.0
441,2021-08-12,1071461554.14,6285,0.5274947733115342,5855,1019,2296,0.0881216527881524,1795599368.0
442,2021-08-13,805265701.74,3399,0.2932273033526604,3044,721,1203,0.088850110588332,1941804669.0
443,2021-08-14,437950218.01,2528,0.2022370877859358,2277,749,839,0.091647139901765,2006364446.0
444,2021-08-15,344579399.91,3847,0.3439630769450857,3667,1321,796,0.0892632319697921,1974682026.0
445,2021-08-16,419198175.02,1765,0.1149813912552906,1633,370,625,0.0928230963834338,2004297944.0
446,2021-08-17,535719186.26,3048,0.1978258626161691,2897,301,611,0.0887243909862654,1859778746.0
447,2021-08-18,413940102.47,1515,0.1083028619835508,1394,334,443,0.0838725617251847,1777270832.0
448,2021-08-19,339133335.09,1107,0.087675182062624,967,235,359,0.0803057598408093,1780732687.0
449,2021-08-20,347855423.24,2388,0.1688879773401558,2289,416,747,0.0802918965077717,1849172670.0
450,2021-08-21,994176983.07,2418,0.1888913452922855,2301,443,998,0.0817205052902755,1869007751.0
451,2021-08-22,672592993.51,1665,0.1330414146337565,1537,258,754,0.0929864741987867,2143218071.0
452,2021-08-23,731260560.91,2165,0.1396083357461179,2049,233,595,0.085726302943679,2010976493.0
453,2021-08-24,578707448.18,1416,0.1093330759579191,1303,293,509,0.0953142827972705,2137233216.0
454,2021-08-25,558910104.07,4872,0.3863149973793697,4746,778,1300,0.0872191655032589,2002961537.0
455,2021-08-26,546405317.49,3087,0.2255930861967286,2943,497,770,0.0942413017055009,2075189327.0
456,2021-08-27,445694817.48,2414,0.1885695895213425,2315,413,1047,0.0807110649575908,1885803274.0
457,2021-08-28,255015905.44,3900,0.2698846139473601,3750,326,573,0.0866880028692145,2022854797.0
458,2021-08-29,372309614.98,1659,0.1226731658550075,1576,220,538,0.0857225183116858,1986072221.0
459,2021-08-30,620724936.13,1591,0.1144137607177503,1482,187,780,0.0911143546804549,2076671064.0
460,2021-08-31,359916558.94,1836,0.1644213951997191,1761,403,731,0.0836120091244125,1952042419.0
461,2021-09-01,326080358.7,2542,0.1763727167642891,2427,865,584,0.0787250083609995,1939443542.0
462,2021-09-02,315486706.13,3295,0.2291075790455913,3115,948,797,0.0822687892002177,2042797453.0
463,2021-09-03,405313230.99,2724,0.2076066022557783,2609,656,855,0.0794122310250226,2018884101.0
464,2021-09-04,759773140.82,2311,0.1943718785693018,2165,573,845,0.0837363086622601,2159117996.0
465,2021-09-05,451655635.88,1255,0.1014168458633644,1129,234,485,0.0846046415576637,2243525965.0
466,2021-09-06,713245016.68,2983,0.1999348519356079,2849,604,1317,0.0826925109749052,2233700008.0
467,2021-09-07,917989509.07,2967,0.1710589279845949,2831,773,1144,0.0963224622220546,2334889033.0
468,2021-09-08,613570694.2,1846,0.1241818194049228,1713,347,644,0.0763972558275386,1872428864.0
469,2021-09-09,438119474.13,3032,0.1970507379654121,2860,650,1201,0.0745291254534649,1838999799.0
470,2021-09-10,439675285.66,6625,0.4310973102130694,6477,910,1157,0.0782389949895907,1871151226.0
471,2021-09-11,227382287.08,2505,0.1951565342380909,2438,757,1168,0.073701220857033,1784311596.0
472,2021-09-12,208154411.77,1842,0.1426036547412231,1765,321,522,0.0713527354024895,1747487633.0
473,2021-09-13,257319885.96,2823,0.1932682670347184,2694,620,981,0.0765734559430152,1802783573.0
474,2021-09-14,374793661.73,5002,0.3893494781300328,4696,1063,1504,0.0709394059286626,1731056185.0
475,2021-09-15,243661345.88,7181,0.4966065335467015,6938,2111,1137,0.0712708527989852,1790662628.0
476,2021-09-16,321694284.47,6266,0.4583109639158744,5991,750,827,0.0733470484462025,1828674558.0
477,2021-09-17,256441945.82,2511,0.1913485462158939,2286,465,546,0.0732480520282481,1797946009.0
478,2021-09-18,169931274.53,2110,0.1445346054205271,1970,346,499,0.0691299030188208,1750666648.0
479,2021-09-19,152852648.28,1966,0.1502860480120351,1855,367,298,0.0706274598352062,1741011086.0
480,2021-09-20,316331664.95,1411,0.1021994243224489,1295,291,658,0.0740991402691293,1654732270.0
481,2021-09-21,302920795.2,2383,0.1887128642304783,2256,325,871,0.0662135604544039,1388326367.0
482,2021-09-22,347028875.69,2338,0.173875018220436,2187,383,864,0.0588010249145303,1348219802.0
483,2021-09-23,295110226.62,1912,0.1633945037233778,1751,408,600,0.0652418932478179,1547586669.0
484,2021-09-24,271203854.1,1096,0.0934166810144233,986,297,321,0.0692158248137599,1570789048.0
485,2021-09-25,195788378.16,884,0.075692448907597,781,167,301,0.0651809460078406,1468528837.0
486,2021-09-26,194317005.1,2048,0.2298275283553079,1986,173,825,0.0617228071037734,1399827146.0
487,2021-09-27,169560563.44,2317,0.1656628228887821,2174,727,860,0.0648214046101443,1429500715.0
488,2021-09-28,165966065.92,1725,0.1328294285331473,1626,265,397,0.0644326858894005,1368542654.0
489,2021-09-29,170884486.6,1006,0.0795322931942967,880,128,387,0.0612456231473072,1324701227.0
490,2021-09-30,172337141.1,1247,0.098175834730784,1133,299,388,0.0606332024156797,1357554550.0
491,2021-10-01,220287929.41,1563,0.1167380563823152,1486,345,646,0.057303834965045,1400728438.0
492,2021-10-02,202427681.82,1357,0.1116469947459269,1277,266,361,0.0623304816883762,1513273613.0
493,2021-10-03,195651600.25,1353,0.1104389724686171,1245,293,320,0.0607373373649208,1491641024.0
494,2021-10-04,231260453.52,1413,0.1002960614808468,1336,261,579,0.0614678468156708,1514400504.0
495,2021-10-05,347630664.49,1404,0.0924151150054764,1315,362,498,0.0605519438032192,1531368448.0
496,2021-10-06,323138764.13,3137,0.1919429249727718,3004,519,799,0.0626838256270296,1630539859.0
497,2021-10-07,904595155.62,4051,0.2466051462616278,3872,1252,1230,0.0618061481671062,1593127903.0
498,2021-10-08,574316604.93,2682,0.1738749345213706,2518,1011,767,0.0707639051005574,1836489419.0
499,2021-10-09,263979497.36,1018,0.0772947740228816,920,174,506,0.0670491359543419,1771103264.0
500,2021-10-10,211718631.3,937,0.0766534902289297,857,414,261,0.0671290886766227,1731026102.0
501,2021-10-11,229460176.42,1359,0.0931379469627708,1239,323,536,0.0630521232574731,1665971003.0
502,2021-10-12,352287518.16,2669,0.176678679139868,2507,387,706,0.0622335153050748,1614331708.0
503,2021-10-13,489964110.94,3895,0.2450428368851437,3713,561,1142,0.0638461466030817,1692708181.0
504,2021-10-14,256291916.82,1487,0.0957402355583226,1344,431,445,0.0643622072565532,1730818780.0
505,2021-10-15,349337365.71,3549,0.2133415087194099,3415,996,847,0.0624765246768941,1727983733.0
506,2021-10-16,240192133.53,2267,0.1627459046109425,2143,437,895,0.0632414998445504,1721507287.0
507,2021-10-17,208785902.11,1879,0.1427790936149098,1766,288,706,0.064451612931369,1760280784.0
508,2021-10-18,235714689.36,2188,0.1385588862601259,2052,370,1067,0.0623200488524693,1692025426.0
509,2021-10-19,169934524.12,7536,0.422318312340706,7414,2676,3028,0.0604115972205729,1698078045.0
510,2021-10-20,200474169.51,2729,0.1374062098140963,2581,566,1120,0.0579622385503641,1683512692.0
511,2021-10-21,267305946.83,1526,0.093163075675768,1390,406,523,0.0628647683725827,1761834270.0
512,2021-10-22,300062511.93,3395,0.1943826561430931,3229,476,1220,0.0609057414358734,1697609213.0
513,2021-10-23,152386977.65,1823,0.1077172973416931,1679,455,639,0.0610231003453643,1737875468.0
514,2021-10-24,161521473.87,1984,0.1142696533436544,1854,915,526,0.0619274005579082,1743289481.0
515,2021-10-25,229351935.97,2613,0.1146117477699396,2438,546,825,0.0590287680067917,1706504988.0
516,2021-10-26,422100290.88,4907,0.2100435668111474,4654,1214,1454,0.0643537409279847,1814655898.0
517,2021-10-27,564335204.33,3070,0.1365861297897463,2900,962,1243,0.0695765121373231,1872849482.0
518,2021-10-28,454966333.26,5237,0.2210276328856366,5064,2665,621,0.0567846609460873,1602195940.0
519,2021-10-29,667930520.94,4581,0.1900866157611307,4403,1670,1385,0.0610158457398033,1763512927.0
520,2021-10-30,2651096641.42,3558,0.1868255926908031,3391,844,1505,0.0645124788923725,1839644474.0
521,2021-10-31,3469320965.42,6017,0.3181051359414394,5513,1251,2369,0.1017512120693862,2905617336.0
522,2021-11-01,1534013369.4,3436,0.1546606602875896,3222,813,1547,0.0782615626183835,2240247431.0
523,2021-11-02,1933214088.8,8993,0.3944348414957909,8686,1214,5773,0.0877454777936594,2610034389.0
524,2021-11-03,1132574994.34,6308,0.2800225154438543,6161,746,4479,0.0872757034220607,2602255087.0
525,2021-11-04,819318694.92,3622,0.1646631588231175,3506,666,1936,0.0800237960674845,2349361856.0
526,2021-11-05,917682974.96,4463,0.2086425611189935,4231,1487,1455,0.082505027507925,2412260144.0
527,2021-11-06,1523911876.99,5613,0.3042800872995996,5327,1007,2239,0.0842822293648085,2482413110.0
528,2021-11-07,758006845.81,3342,0.1664991876812522,3011,753,806,0.0902357131050824,2711520756.0
529,2021-11-08,527478149.16,2627,0.1100100336520986,2469,588,1136,0.081497661292246,2550982758.0
530,2021-11-09,446466859.69,2583,0.1109782065096902,2437,952,792,0.0825179423506184,2571665978.0
531,2021-11-10,1754050221.15,7466,0.3661013491712458,7223,2120,3015,0.0864892584392248,2538804406.0
532,2021-11-11,1102514906.38,3470,0.1856463784243598,3295,472,1550,0.0864605862193701,2578509291.0
533,2021-11-12,1595611876.58,10566,0.5189839781010962,10232,1077,2204,0.0973405502225283,2874692293.0
534,2021-11-13,1291805053.51,6989,0.3722515225081944,6413,1162,1771,0.0999150635436395,2964317981.0
535,2021-11-14,721737236.06,2807,0.1458322726247835,2637,735,1155,0.0966039101785057,2887338173.0
536,2021-11-15,835646189.13,3650,0.1727335582497784,3240,958,1052,0.1060561905953763,3100592300.0
537,2021-11-16,994826204.94,2750,0.1601691386103725,2559,905,1183,0.1006970846637014,2758475339.0
538,2021-11-17,630881382.08,3837,0.2068294134388988,3696,1238,1318,0.0984051128784015,2720993463.0
539,2021-11-18,705691212.15,4512,0.2382643456311602,4372,1709,660,0.1012245101304369,2632460556.0
540,2021-11-19,477898348.01,3268,0.1891730279088102,3127,390,900,0.0875856460287425,2383497900.0
541,2021-11-20,415414934.87,1336,0.1033188073483181,1227,574,470,0.0891385857112187,2486970222.0
542,2021-11-21,297720317.99,693,0.0500644046417577,625,201,248,0.0898582453731429,2464297737.0
543,2021-11-22,363456125.06,1159,0.0783576136016377,1087,404,392,0.089293904168683,2367715613.0
544,2021-11-23,437938895.77,1298,0.0891849199156522,1226,564,458,0.0850177708810463,2335728497.0
545,2021-11-24,956046153.27,1957,0.1424742024866371,1859,931,1102,0.0856323739495149,2313467056.0
546,2021-11-25,1170162713.82,2414,0.1458418166066342,2265,743,1028,0.0952672684720549,2684128623.0
547,2021-11-26,889213546.65,2380,0.1733892647275238,2294,553,857,0.102959573630521,2657658336.0
548,2021-11-27,413076891.91,1263,0.1019868458771232,1151,344,505,0.094166865103378,2467361701.0
549,2021-11-28,408002741.23,1074,0.0877181519402536,1000,341,577,0.0881884292717449,2386573046.0
550,2021-11-29,502503167.8,3732,0.2189856831948438,3625,499,1160,0.0858704755202699,2363980931.0
551,2021-11-30,373536204.43,5902,0.4280431350279547,5847,1019,6678,0.0881893454964742,2438648315.0
552,2021-12-01,285751496.96,3324,0.2058594383827524,3250,1095,1782,0.0864987392493423,2373546263.0
553,2021-12-02,262579312.87,1629,0.1074714778350797,1568,349,917,0.0846446469053939,2303016888.0
554,2021-12-03,305175198.25,4370,0.2989640928389548,4310,815,3997,0.0873992146116741,2259113959.0
555,2021-12-04,544606799.77,2467,0.1703931682492671,2407,1587,907,0.0847699057438795,2052739165.0
556,2021-12-05,423914921.89,732,0.0688404706732071,687,171,533,0.0744847851020686,1788386007.0
557,2021-12-06,389268448.07,3978,0.3098398693344986,3920,3037,786,0.066042139250696,1623568852.0
558,2021-12-07,304629514.52,3398,0.2003627521044575,3345,1267,1708,0.0713936296721443,1751138132.0
559,2021-12-08,293453949.93,7795,0.4973289701940763,7720,3674,1124,0.0691771906354174,1725022056.0
560,2021-12-09,247134027.34,3846,0.2499428107973214,3770,1040,1298,0.0760355520771582,1783785576.0
561,2021-12-10,200054347.96,2199,0.1459327952600709,2135,509,1350,0.071249016672438,1624873452.0
562,2021-12-11,141723263.54,1044,0.0837318079814699,977,369,507,0.06453557540612,1535210239.0
