,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
471,2021-11-03,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
472,2021-11-04,13130988.666666666,0,0.0006996062077891394,4.312,0.484,1.296,0.37695967964269644,1203109932.5656567
473,2021-11-05,13130988.666666666,2,9.3498795034279e-05,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
474,2021-11-06,13130988.666666666,2,0.0001084197709957,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
475,2021-11-07,13130988.666666666,2,9.96404474453933e-05,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
476,2021-11-08,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
477,2021-11-09,13130988.666666666,4,0.0001718593983889,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
478,2021-11-10,13130988.666666666,1,4.903580888979986e-05,1.0,0.0,0.0,0.37695967964269644,1203109932.5656567
479,2021-11-11,13130988.666666666,4,0.0002140015889617,2.0,1.0,1.0,0.37695967964269644,1203109932.5656567
480,2021-11-12,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
481,2021-11-13,13130988.666666666,4,0.0002130499484951,3.0,0.0,1.0,0.37695967964269644,1203109932.5656567
482,2021-11-14,13130988.666666666,3,0.0001558592154878,3.0,3.0,0.0,0.37695967964269644,1203109932.5656567
483,2021-11-15,13130988.666666666,3,0.0001419727876025,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
484,2021-11-16,13130988.666666666,1,5.824332313104456e-05,1.0,0.0,1.0,0.37695967964269644,1203109932.5656567
485,2021-11-17,13130988.666666666,4,0.0002156157554744,4.0,0.0,2.0,0.37695967964269644,1203109932.5656567
486,2021-11-18,13130988.666666666,2,0.0001056136283826,2.0,0.0,0.0,0.37695967964269644,1203109932.5656567
487,2021-11-19,13130988.666666666,4,0.0002315459337929,4.0,0.0,0.0,0.37695967964269644,1203109932.5656567
488,2021-11-20,13130988.666666666,4,0.0003093377465518,4.0,0.0,4.0,0.37695967964269644,1203109932.5656567
489,2021-11-21,13130988.666666666,2,0.0001444860162821,2.0,0.0,0.0,0.37695967964269644,1203109932.5656567
490,2021-11-22,13130988.666666666,5,0.0003380397480657,5.0,0.0,1.0,0.37695967964269644,1203109932.5656567
491,2021-11-23,13130988.666666666,2,0.0001374189829208,2.0,0.0,0.0,0.37695967964269644,1203109932.5656567
492,2021-11-24,13130988.666666666,2,0.0001456047036143,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
493,2021-11-25,13130988.666666666,3,0.0001812450082103,3.0,2.0,0.0,0.37695967964269644,1203109932.5656567
494,2021-11-26,13130988.666666666,6,0.0004371157934307,2.0,2.0,0.0,0.37695967964269644,1203109932.5656567
495,2021-11-27,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
496,2021-11-28,13130988.666666666,4,0.0003266970277104,4.0,0.0,2.0,0.37695967964269644,1203109932.5656567
497,2021-11-29,13130988.666666666,3,0.0001760335073913,3.0,0.0,2.0,0.37695967964269644,1203109932.5656567
498,2021-11-30,13130988.666666666,2,0.0001450501982473,2.0,0.0,0.0,0.37695967964269644,1203109932.5656567
499,2021-12-01,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
500,2021-12-02,13130988.666666666,7,0.000461817277376,5.0,0.0,2.0,0.37695967964269644,1203109932.5656567
501,2021-12-03,13130988.666666666,1,6.841283588992101e-05,1.0,0.0,1.0,0.37695967964269644,1203109932.5656567
502,2021-12-04,13130988.666666666,1,6.906897780675605e-05,1.0,0.0,2.0,0.37695967964269644,1203109932.5656567
503,2021-12-05,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
504,2021-12-06,13130988.666666666,9,0.0007009951794898,6.0,2.0,3.0,0.37695967964269644,1203109932.5656567
505,2021-12-07,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
506,2021-12-08,13130988.666666666,2,0.0001276020449503,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
507,2021-12-09,13130988.666666666,4,0.000259950921266,4.0,0.0,3.0,0.37695967964269644,1203109932.5656567
508,2021-12-10,13130988.666666666,1,6.636325386997314e-05,1.0,0.0,2.0,0.37695967964269644,1203109932.5656567
509,2021-12-11,13130988.666666666,4,0.0003208115248332,4.0,0.0,4.0,0.37695967964269644,1203109932.5656567
510,2021-12-12,13130988.666666666,1,8.876887337208982e-05,1.0,2.0,0.0,0.37695967964269644,1203109932.5656567
511,2021-12-13,13130988.666666666,8,0.0006296773218564,3.0,4.0,0.0,0.37695967964269644,1203109932.5656567
512,2021-12-14,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
513,2021-12-15,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
514,2021-12-16,13130988.666666666,6,0.0004741684862882,6.0,3.0,2.0,0.37695967964269644,1203109932.5656567
515,2021-12-17,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
516,2021-12-18,13130988.666666666,1,8.397257455714963e-05,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
517,2021-12-19,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
518,2021-12-20,13130988.666666666,2,0.0001337121845228,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
519,2021-12-21,13130988.666666666,3,0.0002317282291328,3.0,0.0,2.0,0.37695967964269644,1203109932.5656567
520,2021-12-22,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
521,2021-12-23,13130988.666666666,7,0.0004596575026282,3.0,1.0,1.0,0.37695967964269644,1203109932.5656567
522,2021-12-24,13130988.666666666,2,0.00016522944587,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
523,2021-12-25,13130988.666666666,2,0.0001797195476458,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
524,2021-12-26,13130988.666666666,8,0.0007982868763633,7.0,0.0,2.0,0.37695967964269644,1203109932.5656567
525,2021-12-27,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
526,2021-12-28,13130988.666666666,6,0.0005293026349567,6.0,1.0,3.0,0.37695967964269644,1203109932.5656567
527,2021-12-29,13130988.666666666,6,0.0005381247965215,5.0,0.0,3.0,0.37695967964269644,1203109932.5656567
528,2021-12-30,13130988.666666666,0,0.0006996062077891394,4.312,0.484,1.296,0.37695967964269644,1203109932.5656567
529,2021-12-31,13130988.666666666,2,0.0001784305958511,2.0,2.0,0.0,0.37695967964269644,1203109932.5656567
530,2022-01-01,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
531,2022-01-02,13130988.666666666,0,0.0006996062077891394,4.312,0.484,1.296,0.37695967964269644,1203109932.5656567
532,2022-01-03,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
533,2022-01-04,13130988.666666666,2,0.0001224071113635,2.0,0.0,1.0,0.37695967964269644,1203109932.5656567
534,2022-01-05,13130988.666666666,1,7.565446788808283e-05,1.0,0.0,0.0,0.37695967964269644,1203109932.5656567
535,2022-01-06,13130988.666666666,4,0.0003153773253164,1.0,2.0,0.0,0.37695967964269644,1203109932.5656567
536,2022-01-07,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
537,2022-01-08,13130988.666666666,3,0.0002225672839446,2.0,0.0,1.0,0.37695967964269644,1203109932.5656567
538,2022-01-09,13130988.666666666,3,0.0002435578937113,2.0,0.0,4.0,0.37695967964269644,1203109932.5656567
539,2022-01-10,13130988.666666666,3,0.0001737939568365,1.0,0.0,1.0,0.37695967964269644,1203109932.5656567
540,2022-01-11,13130988.666666666,2,0.0001223024662292,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
541,2022-01-12,13130988.666666666,0,0.0006996062077891394,4.312,0.484,1.296,0.37695967964269644,1203109932.5656567
542,2022-01-13,13130988.666666666,4,0.0002901119687143,2.0,0.0,0.0,0.37695967964269644,1203109932.5656567
543,2022-01-14,13130988.666666666,1,6.852131012744964e-05,1.0,0.0,2.0,0.37695967964269644,1203109932.5656567
544,2022-01-15,13130988.666666666,2,0.0001950513521447,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
545,2022-01-16,13130988.666666666,2,0.0001615092718435,2.0,0.0,2.0,0.37695967964269644,1203109932.5656567
546,2022-01-17,13130988.666666666,3,0.0001959347458922,3.0,2.0,0.0,0.37695967964269644,1203109932.5656567
547,2022-01-18,13130988.666666666,1,8.186809903092731e-05,1.0,0.0,1.0,0.37695967964269644,1203109932.5656567
548,2022-01-19,13130988.666666666,4,0.0002920507438167,4.0,1.0,2.0,0.37695967964269644,1203109932.5656567
549,2022-01-20,13130988.666666666,3,0.0001650031598105,3.0,0.0,3.0,0.37695967964269644,1203109932.5656567
550,2022-01-21,13130988.666666666,3,0.0001634023417734,2.0,0.0,3.0,0.37695967964269644,1203109932.5656567
551,2022-01-22,13130988.666666666,6,0.0003621970146514,6.0,2.0,0.0,0.37695967964269644,1203109932.5656567
552,2022-01-23,13130988.666666666,19,0.001298034093207,12.0,2.0,10.0,0.37695967964269644,1203109932.5656567
553,2022-01-24,13130988.666666666,1,6.084227613388708e-05,1.0,0.0,0.0,0.37695967964269644,1203109932.5656567
554,2022-01-25,13130988.666666666,5,0.0002958558874138,5.0,1.0,1.0,0.37695967964269644,1203109932.5656567
555,2022-01-26,13130988.666666666,5,0.00026092492668,5.0,0.0,0.0,0.37695967964269644,1203109932.5656567
556,2022-01-27,13130988.666666666,4,0.0002369993980215,3.0,0.0,0.0,0.37695967964269644,1203109932.5656567
557,2022-01-28,13130988.666666666,2,0.0001100059788249,2.0,0.0,0.0,0.37695967964269644,1203109932.5656567
558,2022-01-29,13130988.666666666,6,0.0003801568273631,6.0,0.0,2.0,0.37695967964269644,1203109932.5656567
559,2022-01-30,13130988.666666666,5,0.0003453828188625,5.0,0.0,1.0,0.37695967964269644,1203109932.5656567
560,2022-01-31,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
561,2022-02-01,13130988.666666666,5,0.0002938163988334,5.0,0.0,2.0,0.37695967964269644,1203109932.5656567
562,2022-02-02,13130988.666666666,10,0.0005982231575773,6.0,0.0,3.0,0.37695967964269644,1203109932.5656567
563,2022-02-03,13130988.666666666,4,0.0002469792889342,4.0,1.0,0.0,0.37695967964269644,1203109932.5656567
564,2022-02-04,13130988.666666666,5,0.0002984167796174,5.0,4.0,0.0,0.37695967964269644,1203109932.5656567
565,2022-02-05,13130988.666666666,7,0.0004624384378829,3.0,1.0,1.0,0.37695967964269644,1203109932.5656567
566,2022-02-06,13130988.666666666,5,0.0003287289366933,5.0,0.0,0.0,0.37695967964269644,1203109932.5656567
567,2022-02-07,13130988.666666666,6,0.0003352088267188,4.0,0.0,1.0,0.37695967964269644,1203109932.5656567
568,2022-02-08,13130988.666666666,163,0.0077389569120517,155.0,52.0,68.0,0.37695967964269644,1203109932.5656567
569,2022-02-09,13130988.666666666,201,0.010662445540631,143.0,10.0,16.0,0.37695967964269644,1203109932.5656567
570,2022-02-10,13130988.666666666,30,0.0017153276533116,18.0,4.0,1.0,0.37695967964269644,1203109932.5656567
571,2022-02-11,13130988.666666666,4,0.0002378262679112,4.0,1.0,4.0,0.37695967964269644,1203109932.5656567
572,2022-02-12,13130988.666666666,7,0.0004798869112216,3.0,3.0,0.0,0.37695967964269644,1203109932.5656567
573,2022-02-13,13130988.666666666,4,0.000264659839325,4.0,0.0,0.0,0.37695967964269644,1203109932.5656567
574,2022-02-14,13130988.666666666,3,0.000150215860191,3.0,0.0,2.0,0.37695967964269644,1203109932.5656567
575,2022-02-15,13130988.666666666,3,0.0001738379656322,3.0,0.0,0.0,0.37695967964269644,1203109932.5656567
576,2022-02-16,13130988.666666666,5,0.0002744919565621,4.0,1.0,0.0,0.37695967964269644,1203109932.5656567
577,2022-02-17,13130988.666666666,8,0.0004353407439211,8.0,0.0,3.0,0.37695967964269644,1203109932.5656567
578,2022-02-18,13130988.666666666,12,0.000668257862889,12.0,0.0,5.0,0.37695967964269644,1203109932.5656567
579,2022-02-19,13130988.666666666,10,0.0006479936496622,10.0,0.0,2.0,0.37695967964269644,1203109932.5656567
580,2022-02-20,13130988.666666666,20,0.0012099821104144,20.0,1.0,9.0,0.37695967964269644,1203109932.5656567
581,2022-02-21,13130988.666666666,9,0.0005676260177061,9.0,2.0,0.0,0.37695967964269644,1203109932.5656567
582,2022-02-22,13130988.666666666,16,0.0009451578088642,16.0,8.0,1.0,0.37695967964269644,1203109932.5656567
583,2022-02-23,13130988.666666666,12,0.0007784650615149,12.0,2.0,0.0,0.37695967964269644,1203109932.5656567
584,2022-02-24,13130988.666666666,15,0.0010643023072654,15.0,2.0,3.0,0.37695967964269644,1203109932.5656567
585,2022-02-25,13130988.666666666,9,0.0006576634969721,9.0,0.0,0.0,0.37695967964269644,1203109932.5656567
586,2022-02-26,13130988.666666666,11,0.0008082066775505,11.0,0.0,0.0,0.37695967964269644,1203109932.5656567
587,2022-02-27,13130988.666666666,9,0.0006763235652171,9.0,0.0,0.0,0.37695967964269644,1203109932.5656567
588,2022-02-28,13130988.666666666,13,0.0008086850283786,13.0,0.0,1.0,0.37695967964269644,1203109932.5656567
589,2022-03-01,13130988.666666666,10,0.0005285431817136,10.0,0.0,0.0,0.37695967964269644,1203109932.5656567
590,2022-03-02,13130988.666666666,11,0.0007797083040352,11.0,1.0,0.0,0.37695967964269644,1203109932.5656567
591,2022-03-03,13130988.666666666,14,0.0009107805844999,14.0,1.0,0.0,0.37695967964269644,1203109932.5656567
592,2022-03-04,13130988.666666666,15,0.0011415412176287,15.0,1.0,0.0,0.37695967964269644,1203109932.5656567
593,2022-03-05,13130988.666666666,8,0.0006748235968941,8.0,0.0,0.0,0.37695967964269644,1203109932.5656567
594,2022-03-06,13130988.666666666,10,0.0008170695636685,10.0,0.0,0.0,0.37695967964269644,1203109932.5656567
595,2022-03-07,13130988.666666666,9,0.0006429319985112,9.0,0.0,0.0,0.37695967964269644,1203109932.5656567
596,2022-03-08,13130988.666666666,12,0.000918125402158,12.0,0.0,1.0,0.37695967964269644,1203109932.5656567
597,2022-03-09,13130988.666666666,10,0.0006197242103319,10.0,0.0,0.0,0.37695967964269644,1203109932.5656567
598,2022-03-10,13130988.666666666,4,0.0002677483700817,4.0,0.0,0.0,0.37695967964269644,1203109932.5656567
599,2022-03-11,13130988.666666666,11,0.0006594921910129,11.0,0.0,2.0,0.37695967964269644,1203109932.5656567
600,2022-03-12,13130988.666666666,11,0.0007436185696429,10.0,0.0,0.0,0.37695967964269644,1203109932.5656567
601,2022-03-13,13130988.666666666,8,0.0005891723380641,8.0,0.0,0.0,0.37695967964269644,1203109932.5656567
602,2022-03-14,13130988.666666666,16,0.000978496918652,16.0,0.0,0.0,0.37695967964269644,1203109932.5656567
603,2022-03-15,13130988.666666666,14,0.0008362522519078,12.0,0.0,1.0,0.37695967964269644,1203109932.5656567
604,2022-03-16,13130988.666666666,11,0.0007197925950355,11.0,0.0,0.0,0.37695967964269644,1203109932.5656567
605,2022-03-17,13130988.666666666,15,0.0008914139013026,10.0,0.0,2.0,0.37695967964269644,1203109932.5656567
606,2022-03-18,13130988.666666666,11,0.0006153223086221,11.0,0.0,0.0,0.37695967964269644,1203109932.5656567
607,2022-03-19,13130988.666666666,13,0.000721319771042,10.0,0.0,0.0,0.37695967964269644,1203109932.5656567
608,2022-03-20,13130988.666666666,11,0.0007089236734104,11.0,0.0,0.0,0.37695967964269644,1203109932.5656567
609,2022-03-21,13130988.666666666,16,0.000925834842637,14.0,0.0,1.0,0.37695967964269644,1203109932.5656567
610,2022-03-22,13130988.666666666,12,0.0005151665018133,12.0,0.0,1.0,0.37695967964269644,1203109932.5656567
611,2022-03-23,13130988.666666666,12,0.000662295881789,10.0,0.0,1.0,0.37695967964269644,1203109932.5656567
612,2022-03-24,13130988.666666666,14,0.0007417851271022,14.0,0.0,0.0,0.37695967964269644,1203109932.5656567
613,2022-03-25,13130988.666666666,16,0.0008110875670414,15.0,1.0,1.0,0.37695967964269644,1203109932.5656567
614,2022-03-26,13130988.666666666,14,0.0008166722472603,14.0,0.0,0.0,0.37695967964269644,1203109932.5656567
615,2022-03-27,13130988.666666666,14,0.0007951626846055,12.0,0.0,0.0,0.37695967964269644,1203109932.5656567
616,2022-03-28,13130988.666666666,14,0.0008250338853202,14.0,0.0,0.0,0.37695967964269644,1203109932.5656567
617,2022-03-29,13130988.666666666,10,0.0004629291005565,10.0,1.0,0.0,0.37695967964269644,1203109932.5656567
618,2022-03-30,13130988.666666666,13,0.0006686860986846,13.0,0.0,0.0,0.37695967964269644,1203109932.5656567
619,2022-03-31,13130988.666666666,16,0.0009445328960146,14.0,1.0,0.0,0.37695967964269644,1203109932.5656567
620,2022-04-01,13130988.666666666,37,0.0021976324964511,5.0,2.0,0.0,0.37695967964269644,1203109932.5656567
621,2022-04-02,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
622,2022-04-03,13130988.666666666,14,0.0008565148045524,14.0,0.0,0.0,0.37695967964269644,1203109932.5656567
623,2022-04-04,13130988.666666666,18,0.0010252718109489,18.0,0.0,3.0,0.37695967964269644,1203109932.5656567
624,2022-04-05,13130988.666666666,12,0.0006011379541472,12.0,0.0,0.0,0.37695967964269644,1203109932.5656567
625,2022-04-06,13130988.666666666,15,0.0008796291952448,15.0,0.0,3.0,0.37695967964269644,1203109932.5656567
626,2022-04-07,13130988.666666666,10,0.000547110300172,9.0,2.0,4.0,0.37695967964269644,1203109932.5656567
627,2022-04-08,13130988.666666666,16,0.0007772868995094,16.0,0.0,0.0,0.37695967964269644,1203109932.5656567
628,2022-04-09,13130988.666666666,15,0.0007581367021558,13.0,0.0,2.0,0.37695967964269644,1203109932.5656567
629,2022-04-10,13130988.666666666,12,0.000667192636862,10.0,0.0,1.0,0.37695967964269644,1203109932.5656567
630,2022-04-11,13130988.666666666,13,0.0006823201404109,13.0,1.0,0.0,0.37695967964269644,1203109932.5656567
631,2022-04-12,13130988.666666666,16,0.0007608468225134,15.0,2.0,4.0,0.37695967964269644,1203109932.5656567
632,2022-04-13,13130988.666666666,11,0.0005170341604469,10.0,0.0,0.0,0.37695967964269644,1203109932.5656567
633,2022-04-14,13130988.666666666,12,0.000569860911198,12.0,0.0,0.0,0.37695967964269644,1203109932.5656567
634,2022-04-15,13130988.666666666,19,0.0008872563372283,19.0,0.0,0.0,0.37695967964269644,1203109932.5656567
635,2022-04-16,13130988.666666666,11,0.0005702037441651,11.0,0.0,5.0,0.37695967964269644,1203109932.5656567
636,2022-04-17,13130988.666666666,14,0.0006835907459391,14.0,0.0,1.0,0.37695967964269644,1203109932.5656567
637,2022-04-18,13130988.666666666,22,0.0009806137126347,22.0,0.0,2.0,0.37695967964269644,1203109932.5656567
638,2022-04-19,13130988.666666666,4,0.0001793434862669,4.0,0.0,0.0,0.37695967964269644,1203109932.5656567
639,2022-04-20,13130988.666666666,12,0.0005094996204227,12.0,0.0,3.0,0.37695967964269644,1203109932.5656567
640,2022-04-21,13130988.666666666,19,0.00070254450527,19.0,0.0,0.0,0.37695967964269644,1203109932.5656567
641,2022-04-22,13130988.666666666,4,0.0001643248999055,4.0,0.0,0.0,0.37695967964269644,1203109932.5656567
642,2022-04-23,13130988.666666666,19,0.0009299129503592,19.0,0.0,4.0,0.37695967964269644,1203109932.5656567
643,2022-04-24,13130988.666666666,5,0.000253283183263,5.0,1.0,0.0,0.37695967964269644,1203109932.5656567
644,2022-04-25,13130988.666666666,16,0.0006853613246321,16.0,0.0,0.0,0.37695967964269644,1203109932.5656567
645,2022-04-26,13130988.666666666,19,0.0008109368924642,17.0,0.0,0.0,0.37695967964269644,1203109932.5656567
646,2022-04-27,13130988.666666666,11,0.0004661573967736,5.0,2.0,2.0,0.37695967964269644,1203109932.5656567
647,2022-04-28,13130988.666666666,17,0.0007253064099593,17.0,0.0,0.0,0.37695967964269644,1203109932.5656567
648,2022-04-29,13130988.666666666,20,0.0008412898319187,19.0,0.0,0.0,0.37695967964269644,1203109932.5656567
649,2022-04-30,13130988.666666666,4,0.0002026856866915,4.0,0.0,0.0,0.37695967964269644,1203109932.5656567
650,2022-05-01,13130988.666666666,16,0.0008263549380388,14.0,0.0,0.0,0.37695967964269644,1203109932.5656567
651,2022-05-02,13130988.666666666,19,0.0009668207473626,19.0,0.0,0.0,0.37695967964269644,1203109932.5656567
652,2022-05-03,13130988.666666666,59,0.0027565816891958,5.0,0.0,1.0,0.37695967964269644,1203109932.5656567
653,2022-05-04,13130988.666666666,15,0.000700199043248,15.0,1.0,0.0,0.37695967964269644,1203109932.5656567
654,2022-05-05,13130988.666666666,9,0.0004123698114141,9.0,0.0,1.0,0.37695967964269644,1203109932.5656567
655,2022-05-06,13130988.666666666,11,0.0004965557090364,11.0,3.0,0.0,0.37695967964269644,1203109932.5656567
656,2022-05-07,13130988.666666666,20,0.0010411227884599,13.0,0.0,0.0,0.37695967964269644,1203109932.5656567
657,2022-05-08,13130988.666666666,16,0.0008568957345337,12.0,0.0,6.0,0.37695967964269644,1203109932.5656567
658,2022-05-09,13130988.666666666,8,0.0003474101011223,6.0,0.0,0.0,0.37695967964269644,1203109932.5656567
659,2022-05-10,13130988.666666666,19,0.000758841400949,15.0,0.0,11.0,0.37695967964269644,1203109932.5656567
660,2022-05-11,13130988.666666666,7,0.0002667677843601,7.0,0.0,4.0,0.37695967964269644,1203109932.5656567
661,2022-05-12,13130988.666666666,15,0.0005621215516653,15.0,15.0,0.0,0.37695967964269644,1203109932.5656567
662,2022-05-13,13130988.666666666,10,0.0003774203020419,10.0,0.0,1.0,0.37695967964269644,1203109932.5656567
663,2022-05-14,13130988.666666666,13,0.000564738836525,8.0,1.0,0.0,0.37695967964269644,1203109932.5656567
664,2022-05-15,13130988.666666666,14,0.0006473284984059,10.0,2.0,2.0,0.37695967964269644,1203109932.5656567
665,2022-05-16,13130988.666666666,1,4.4013774550883447e-05,1.0,1.0,0.0,0.37695967964269644,1203109932.5656567
666,2022-05-17,13130988.666666666,3,0.0001437331622589,3.0,0.0,3.0,0.37695967964269644,1203109932.5656567
667,2022-05-18,13130988.666666666,21,0.0010184711874501,5.0,2.0,2.0,0.37695967964269644,1203109932.5656567
668,2022-05-19,13130988.666666666,29,0.001444133208839,10.0,7.0,0.0,0.37695967964269644,1203109932.5656567
669,2022-05-20,13130988.666666666,7,0.0003527383074809,7.0,0.0,3.0,0.37695967964269644,1203109932.5656567
670,2022-05-21,13130988.666666666,9,0.0005234986929982,9.0,0.0,0.0,0.37695967964269644,1203109932.5656567
671,2022-05-22,13130988.666666666,4,0.0002328658744957,4.0,0.0,0.0,0.37695967964269644,1203109932.5656567
672,2022-05-23,13130988.666666666,51,0.00259004468081,24.0,6.0,18.0,0.37695967964269644,1203109932.5656567
673,2022-05-24,13130988.666666666,39,0.0019733366795726,23.0,1.0,2.0,0.37695967964269644,1203109932.5656567
674,2022-05-25,13130988.666666666,0,0.0006996062077891394,0.0,0.0,0.0,0.37695967964269644,1203109932.5656567
675,2022-05-26,13130988.666666666,26,0.0013748248420273,11.0,0.0,11.0,0.37695967964269644,1203109932.5656567
676,2022-05-27,13130988.666666666,10,0.0005295869645346,3.0,0.0,3.0,0.37695967964269644,1203109932.5656567
